onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
140.049	1.047	1	study	Phase1	study/STIM_011.jpg
143.058	0.872	0	study	Phase1	study/STIM_011.jpg
146.622	1.15	1	study	Phase1	study/STIM_012.jpg
151.424	1.03	1	study	Phase1	study/STIM_012.jpg
155.134	1.669	1	study	Phase1	study/STIM_012.jpg
159.687	1.499	1	study	Phase1	study/STIM_013.jpg
164.076	1.582	1	study	Phase1	study/STIM_013.jpg
168.22	1.641	1	study	Phase1	study/STIM_013.jpg
172.449	1.006	0	study	Phase1	study/STIM_014.jpg
176.283	1.289	1	study	Phase1	study/STIM_014.jpg
181.489	1.67	1	study	Phase1	study/STIM_014.jpg
186.908	1.854	1	study	Phase1	study/STIM_015.jpg
192.008	1.077	1	study	Phase1	study/STIM_015.jpg
195.07	1.354	1	study	Phase1	study/STIM_015.jpg
199.499	1.398	1	study	Phase1	study/STIM_016.jpg
203.955	0.995	1	study	Phase1	study/STIM_016.jpg
208.284	0.926	1	study	Phase1	study/STIM_016.jpg
212.034	1.134	1	study	Phase1	study/STIM_017.jpg
216.861	1.448	0	study	Phase1	study/STIM_017.jpg
220.349	0.837	0	study	Phase1	study/STIM_017.jpg
224.346	1.832	0	study	Phase1	study/STIM_018.jpg
229.581	0.809	1	study	Phase1	study/STIM_018.jpg
232.871	1.607	1	study	Phase1	study/STIM_018.jpg
237.843	1.372	1	study	Phase1	study/STIM_019.jpg
241.171	1.437	1	study	Phase1	study/STIM_019.jpg
246.117	1.378	1	study	Phase1	study/STIM_019.jpg
251.14	1.431	1	study	Phase1	study/STIM_020.jpg
255.244	1.0	1	study	Phase1	study/STIM_020.jpg
259.911	1.195	1	study	Phase1	study/STIM_020.jpg
264.472	1.486	1	study	Phase1	study/STIM_021.jpg
268.178	1.56	1	study	Phase1	study/STIM_021.jpg
273.094	0.792	1	study	Phase1	study/STIM_021.jpg
276.582	1.304	1	study	Phase1	study/STIM_022.jpg
280.123	1.313	1	study	Phase1	study/STIM_022.jpg
284.917	1.092	1	study	Phase1	study/STIM_022.jpg
289.639	1.806	1	study	Phase1	study/STIM_023.jpg
293.527	1.174	1	study	Phase1	study/STIM_023.jpg
298.184	1.514	1	study	Phase1	study/STIM_023.jpg
301.626	1.137	1	study	Phase1	study/STIM_024.jpg
305.067	1.032	1	study	Phase1	study/STIM_024.jpg
310.028	1.55	1	study	Phase1	study/STIM_024.jpg
314.864	0.889	0	study	Phase1	study/STIM_025.jpg
319.255	1.745	1	study	Phase1	study/STIM_025.jpg
324.617	1.33	1	study	Phase1	study/STIM_025.jpg
328.249	1.079	1	study	Phase1	study/STIM_026.jpg
332.446	1.632	1	study	Phase1	study/STIM_026.jpg
337.34	0.845	1	study	Phase1	study/STIM_026.jpg
342.136	1.175	1	study	Phase1	study/STIM_027.jpg
346.292	1.26	1	study	Phase1	study/STIM_027.jpg
350.637	1.241	1	study	Phase1	study/STIM_027.jpg
354.881	0.973	1	study	Phase1	study/STIM_028.jpg
359.428	1.776	1	study	Phase1	study/STIM_028.jpg
364.629	1.151	1	study	Phase1	study/STIM_028.jpg
368.719	1.127	1	study	Phase1	study/STIM_029.jpg
372.814	1.027	1	study	Phase1	study/STIM_029.jpg
377.597	1.039	0	study	Phase1	study/STIM_029.jpg
381.139	1.113	1	test	Phase1	test/STIM_000.jpg
386.117	1.1	1	test	Phase1	test/STIM_000.jpg
389.663	0.671	1	test	Phase1	test/STIM_000.jpg
393.904	1.221	1	test	Phase1	test/STIM_001.jpg
397.867	1.103	1	test	Phase1	test/STIM_001.jpg
402.146	1.108	1	test	Phase1	test/STIM_001.jpg
405.868	1.106	1	test	Phase1	test/STIM_002.jpg
409.78	0.975	1	test	Phase1	test/STIM_002.jpg
412.831	1.251	1	test	Phase1	test/STIM_002.jpg
417.289	0.912	1	test	Phase1	test/STIM_003.jpg
420.934	1.232	0	test	Phase1	test/STIM_003.jpg
425.862	1.141	1	test	Phase1	test/STIM_003.jpg
430.49	1.147	0	test	Phase1	test/STIM_004.jpg
434.262	0.859	1	test	Phase1	test/STIM_004.jpg
438.756	1.218	1	test	Phase1	test/STIM_004.jpg
443.908	0.828	1	test	Phase1	test/STIM_005.jpg
447.979	1.284	0	test	Phase1	test/STIM_005.jpg
452.792	1.058	1	test	Phase1	test/STIM_005.jpg
457.183	0.668	1	test	Phase1	test/STIM_006.jpg
460.062	1.18	1	test	Phase1	test/STIM_006.jpg
464.727	0.967	1	test	Phase1	test/STIM_006.jpg
468.506	1.012	1	test	Phase1	test/STIM_007.jpg
472.52	1.036	0	test	Phase1	test/STIM_007.jpg
476.927	1.048	1	test	Phase1	test/STIM_007.jpg
480.844	0.676	1	test	Phase1	test/STIM_008.jpg
484.933	0.885	1	test	Phase1	test/STIM_008.jpg
488.609	1.183	0	test	Phase1	test/STIM_008.jpg
492.962	1.042	1	test	Phase1	test/STIM_009.jpg
496.901	1.076	1	test	Phase1	test/STIM_009.jpg
501.198	1.309	1	test	Phase1	test/STIM_009.jpg
506.0	0.694	1	test	Phase1	test/STIM_010.jpg
508.695	0.656	1	test	Phase1	test/STIM_010.jpg
513.278	0.827	1	test	Phase1	test/STIM_010.jpg
516.977	1.117	1	test	Phase1	test/STIM_011.jpg
520.535	1.086	1	test	Phase1	test/STIM_011.jpg
523.905	0.848	1	test	Phase1	test/STIM_011.jpg
528.094	0.873	1	test	Phase1	test/STIM_012.jpg
532.492	1.262	0	test	Phase1	test/STIM_012.jpg
536.134	1.235	1	test	Phase1	test/STIM_012.jpg
540.122	1.309	1	test	Phase1	test/STIM_013.jpg
544.843	1.323	1	test	Phase1	test/STIM_013.jpg
549.738	1.043	1	test	Phase1	test/STIM_013.jpg
553.645	0.647	1	test	Phase1	test/STIM_014.jpg
557.483	0.684	1	test	Phase1	test/STIM_014.jpg
560.43	0.993	1	test	Phase1	test/STIM_014.jpg
564.25	0.768	1	test	Phase1	test/STIM_015.jpg
567.067	0.732	1	test	Phase1	test/STIM_015.jpg
569.774	0.878	1	test	Phase1	test/STIM_015.jpg
574.306	0.713	1	test	Phase1	test/STIM_016.jpg
578.667	0.758	1	test	Phase1	test/STIM_016.jpg
581.691	0.649	1	test	Phase1	test/STIM_016.jpg
585.192	0.634	1	test	Phase1	test/STIM_017.jpg
587.807	1.154	1	test	Phase1	test/STIM_017.jpg
591.257	1.205	1	test	Phase1	test/STIM_017.jpg
594.988	0.983	1	test	Phase1	test/STIM_018.jpg
598.913	0.96	1	test	Phase1	test/STIM_018.jpg
603.397	0.765	1	test	Phase1	test/STIM_018.jpg
606.971	1.256	1	test	Phase1	test/STIM_019.jpg
611.543	1.212	1	test	Phase1	test/STIM_019.jpg
614.806	1.059	1	test	Phase1	test/STIM_019.jpg
618.805	0.665	1	test	Phase1	test/STIM_020.jpg
623.259	1.261	0	test	Phase1	test/STIM_020.jpg
628.106	0.994	1	test	Phase1	test/STIM_020.jpg
632.01	1.269	1	test	Phase1	test/STIM_021.jpg
637.125	0.666	1	test	Phase1	test/STIM_021.jpg
640.813	1.097	1	test	Phase1	test/STIM_021.jpg
645.119	1.326	1	test	Phase1	test/STIM_022.jpg
649.826	1.053	1	test	Phase1	test/STIM_022.jpg
653.752	0.909	1	test	Phase1	test/STIM_022.jpg
657.391	1.297	1	test	Phase1	test/STIM_023.jpg
662.276	0.746	1	test	Phase1	test/STIM_023.jpg
665.437	1.186	1	test	Phase1	test/STIM_023.jpg
669.597	1.122	1	test	Phase1	test/STIM_024.jpg
674.384	0.731	1	test	Phase1	test/STIM_024.jpg
677.864	0.982	1	test	Phase1	test/STIM_024.jpg
681.513	1.076	1	test	Phase1	test/STIM_025.jpg
684.791	0.694	1	test	Phase1	test/STIM_025.jpg
689.391	0.729	1	test	Phase1	test/STIM_025.jpg
692.726	1.165	0	test	Phase1	test/STIM_026.jpg
696.623	0.837	1	test	Phase1	test/STIM_026.jpg
700.702	1.086	1	test	Phase1	test/STIM_026.jpg
704.755	0.84	1	test	Phase1	test/STIM_027.jpg
709.123	0.848	1	test	Phase1	test/STIM_027.jpg
713.206	1.24	1	test	Phase1	test/STIM_027.jpg
717.143	0.689	1	test	Phase1	test/STIM_028.jpg
720.14	0.744	1	test	Phase1	test/STIM_028.jpg
723.57	1.061	1	test	Phase1	test/STIM_028.jpg
728.402	1.18	1	test	Phase1	test/STIM_029.jpg
732.443	1.183	1	test	Phase1	test/STIM_029.jpg
737.532	0.735	1	test	Phase1	test/STIM_029.jpg
740.62	1.284	1	study	Phase2	study/STIM_000.jpg
743.99	1.318	1	study	Phase2	study/STIM_000.jpg
747.732	1.251	1	study	Phase2	study/STIM_000.jpg
751.361	1.28	1	study	Phase2	study/STIM_001.jpg
756.502	1.105	1	study	Phase2	study/STIM_001.jpg
759.694	0.965	1	study	Phase2	study/STIM_001.jpg
763.706	1.025	1	study	Phase2	study/STIM_002.jpg
766.821	1.055	1	study	Phase2	study/STIM_002.jpg
770.56	1.175	1	study	Phase2	study/STIM_002.jpg
775.299	0.924	1	study	Phase2	study/STIM_003.jpg
779.459	0.935	1	study	Phase2	study/STIM_003.jpg
782.606	0.962	1	study	Phase2	study/STIM_003.jpg
786.426	1.173	1	study	Phase2	study/STIM_004.jpg
791.429	0.874	0	study	Phase2	study/STIM_004.jpg
795.744	1.346	1	study	Phase2	study/STIM_004.jpg
799.924	1.012	1	study	Phase2	study/STIM_005.jpg
803.526	0.735	1	study	Phase2	study/STIM_005.jpg
808.059	1.3	1	study	Phase2	study/STIM_005.jpg
812.206	0.858	1	study	Phase2	study/STIM_006.jpg
816.045	0.692	0	study	Phase2	study/STIM_006.jpg
819.81	0.896	1	study	Phase2	study/STIM_006.jpg
823.594	0.909	0	study	Phase2	study/STIM_007.jpg
826.778	1.182	0	study	Phase2	study/STIM_007.jpg
830.556	1.346	1	study	Phase2	study/STIM_007.jpg
834.251	0.763	1	study	Phase2	study/STIM_008.jpg
837.941	1.032	1	study	Phase2	study/STIM_008.jpg
842.872	1.267	1	study	Phase2	study/STIM_008.jpg
846.329	0.883	1	study	Phase2	study/STIM_009.jpg
849.265	1.382	1	study	Phase2	study/STIM_009.jpg
853.671	1.344	1	study	Phase2	study/STIM_009.jpg
857.552	1.118	1	study	Phase2	study/STIM_010.jpg
862.599	1.166	1	study	Phase2	study/STIM_010.jpg
867.617	0.675	1	study	Phase2	study/STIM_010.jpg
871.01	1.136	1	study	Phase2	study/STIM_011.jpg
874.546	1.232	1	study	Phase2	study/STIM_011.jpg
878.114	1.043	1	study	Phase2	study/STIM_011.jpg
882.01	1.07	1	study	Phase2	study/STIM_012.jpg
885.187	1.062	1	study	Phase2	study/STIM_012.jpg
889.425	0.999	1	study	Phase2	study/STIM_012.jpg
892.564	0.745	1	study	Phase2	study/STIM_013.jpg
897.218	1.376	1	study	Phase2	study/STIM_013.jpg
901.895	0.866	1	study	Phase2	study/STIM_013.jpg
905.502	0.732	1	study	Phase2	study/STIM_014.jpg
908.272	1.154	1	study	Phase2	study/STIM_014.jpg
912.719	0.892	1	study	Phase2	study/STIM_014.jpg
916.631	0.747	1	study	Phase2	study/STIM_015.jpg
920.853	1.216	1	study	Phase2	study/STIM_015.jpg
925.971	1.001	1	study	Phase2	study/STIM_015.jpg
930.626	1.206	1	study	Phase2	study/STIM_016.jpg
935.609	1.348	1	study	Phase2	study/STIM_016.jpg
939.227	1.359	1	study	Phase2	study/STIM_016.jpg
942.936	1.596	1	study	Phase2	study/STIM_017.jpg
948.179	1.09	1	study	Phase2	study/STIM_017.jpg
951.432	0.989	1	study	Phase2	study/STIM_017.jpg
956.172	1.486	1	study	Phase2	study/STIM_018.jpg
960.485	0.763	1	study	Phase2	study/STIM_018.jpg
963.32	0.981	1	study	Phase2	study/STIM_018.jpg
966.802	0.83	1	study	Phase2	study/STIM_019.jpg
969.665	1.117	1	study	Phase2	study/STIM_019.jpg
974.691	0.819	1	study	Phase2	study/STIM_019.jpg
977.628	1.22	1	study	Phase2	study/STIM_020.jpg
982.071	1.36	1	study	Phase2	study/STIM_020.jpg
986.264	1.398	1	study	Phase2	study/STIM_020.jpg
990.822	1.168	1	study	Phase2	study/STIM_021.jpg
995.646	0.815	1	study	Phase2	study/STIM_021.jpg
998.961	1.125	1	study	Phase2	study/STIM_021.jpg
1002.538	1.33	1	study	Phase2	study/STIM_022.jpg
1006.552	1.327	1	study	Phase2	study/STIM_022.jpg
1010.612	1.205	1	study	Phase2	study/STIM_022.jpg
1014.067	0.979	1	study	Phase2	study/STIM_023.jpg
1018.65	0.838	1	study	Phase2	study/STIM_023.jpg
1022.132	0.972	1	study	Phase2	study/STIM_023.jpg
1025.3	1.098	1	study	Phase2	study/STIM_024.jpg
1028.741	1.29	1	study	Phase2	study/STIM_024.jpg
1033.814	1.266	1	study	Phase2	study/STIM_024.jpg
1038.87	0.962	1	study	Phase2	study/STIM_025.jpg
1043.36	1.046	1	study	Phase2	study/STIM_025.jpg
1046.657	1.274	1	study	Phase2	study/STIM_025.jpg
1051.085	0.995	1	study	Phase2	study/STIM_026.jpg
1055.972	1.215	1	study	Phase2	study/STIM_026.jpg
1060.118	0.868	1	study	Phase2	study/STIM_026.jpg
1064.562	1.464	0	study	Phase2	study/STIM_027.jpg
1068.948	1.087	0	study	Phase2	study/STIM_027.jpg
1073.139	1.006	1	study	Phase2	study/STIM_027.jpg
1077.769	1.14	1	study	Phase2	study/STIM_028.jpg
1081.351	1.068	1	study	Phase2	study/STIM_028.jpg
1086.156	0.756	1	study	Phase2	study/STIM_028.jpg
1090.567	1.525	1	study	Phase2	study/STIM_029.jpg
1094.161	1.021	0	study	Phase2	study/STIM_029.jpg
1098.46	1.317	1	study	Phase2	study/STIM_029.jpg
1102.108	1.322	1	test	Phase2	test/STIM_000.jpg
1106.069	0.705	1	test	Phase2	test/STIM_000.jpg
1108.95	1.202	1	test	Phase2	test/STIM_000.jpg
1113.96	0.733	1	test	Phase2	test/STIM_001.jpg
1117.676	0.855	1	test	Phase2	test/STIM_001.jpg
1122.321	1.248	0	test	Phase2	test/STIM_001.jpg
1126.302	0.738	1	test	Phase2	test/STIM_002.jpg
1129.688	0.68	1	test	Phase2	test/STIM_002.jpg
1132.586	1.249	1	test	Phase2	test/STIM_002.jpg
1136.47	1.097	1	test	Phase2	test/STIM_003.jpg
1140.33	0.705	1	test	Phase2	test/STIM_003.jpg
1144.569	1.15	1	test	Phase2	test/STIM_003.jpg
1149.283	1.299	1	test	Phase2	test/STIM_004.jpg
1154.377	0.706	1	test	Phase2	test/STIM_004.jpg
1158.285	0.826	1	test	Phase2	test/STIM_004.jpg
1162.915	0.823	1	test	Phase2	test/STIM_005.jpg
1167.385	1.026	1	test	Phase2	test/STIM_005.jpg
1170.847	0.89	1	test	Phase2	test/STIM_005.jpg
1174.049	0.754	1	test	Phase2	test/STIM_006.jpg
1177.94	1.316	1	test	Phase2	test/STIM_006.jpg
1182.498	0.686	1	test	Phase2	test/STIM_006.jpg
1186.257	1.056	1	test	Phase2	test/STIM_007.jpg
1190.418	1.109	1	test	Phase2	test/STIM_007.jpg
1195.02	1.08	1	test	Phase2	test/STIM_007.jpg
1199.86	0.752	1	test	Phase2	test/STIM_008.jpg
1203.982	1.135	1	test	Phase2	test/STIM_008.jpg
1208.141	1.032	0	test	Phase2	test/STIM_008.jpg
1212.741	1.051	1	test	Phase2	test/STIM_009.jpg
1216.361	0.915	1	test	Phase2	test/STIM_009.jpg
1219.364	0.708	1	test	Phase2	test/STIM_009.jpg
1222.762	0.842	1	test	Phase2	test/STIM_010.jpg
1226.073	0.825	1	test	Phase2	test/STIM_010.jpg
1229.484	0.704	1	test	Phase2	test/STIM_010.jpg
1232.986	1.05	1	test	Phase2	test/STIM_011.jpg
1236.53	1.222	1	test	Phase2	test/STIM_011.jpg
1240.391	0.657	1	test	Phase2	test/STIM_011.jpg
1243.464	1.106	0	test	Phase2	test/STIM_012.jpg
1248.157	1.324	1	test	Phase2	test/STIM_012.jpg
1252.31	1.078	1	test	Phase2	test/STIM_012.jpg
1257.078	1.172	1	test	Phase2	test/STIM_013.jpg
1261.284	1.0	1	test	Phase2	test/STIM_013.jpg
1264.737	0.894	1	test	Phase2	test/STIM_013.jpg
1269.03	1.043	0	test	Phase2	test/STIM_014.jpg
1272.705	0.932	1	test	Phase2	test/STIM_014.jpg
1277.342	0.635	1	test	Phase2	test/STIM_014.jpg
1280.089	0.954	1	test	Phase2	test/STIM_015.jpg
1284.512	1.099	1	test	Phase2	test/STIM_015.jpg
1289.021	1.35	1	test	Phase2	test/STIM_015.jpg
1292.801	1.366	1	test	Phase2	test/STIM_016.jpg
1297.261	0.934	0	test	Phase2	test/STIM_016.jpg
1300.659	1.128	1	test	Phase2	test/STIM_016.jpg
1303.805	1.079	1	test	Phase2	test/STIM_017.jpg
1308.191	1.017	1	test	Phase2	test/STIM_017.jpg
1311.325	0.817	0	test	Phase2	test/STIM_017.jpg
1315.731	0.848	1	test	Phase2	test/STIM_018.jpg
1318.878	1.081	1	test	Phase2	test/STIM_018.jpg
1322.416	0.684	1	test	Phase2	test/STIM_018.jpg
1325.476	1.02	0	test	Phase2	test/STIM_019.jpg
1328.646	1.106	1	test	Phase2	test/STIM_019.jpg
1332.898	0.874	1	test	Phase2	test/STIM_019.jpg
1337.156	0.804	1	test	Phase2	test/STIM_020.jpg
1340.086	1.031	1	test	Phase2	test/STIM_020.jpg
1343.84	1.364	1	test	Phase2	test/STIM_020.jpg
1347.983	1.173	1	test	Phase2	test/STIM_021.jpg
1351.149	1.183	1	test	Phase2	test/STIM_021.jpg
1354.792	1.235	1	test	Phase2	test/STIM_021.jpg
1359.874	0.85	1	test	Phase2	test/STIM_022.jpg
1363.863	0.679	1	test	Phase2	test/STIM_022.jpg
1367.569	1.005	1	test	Phase2	test/STIM_022.jpg
1370.768	0.76	1	test	Phase2	test/STIM_023.jpg
1373.869	1.102	1	test	Phase2	test/STIM_023.jpg
1378.581	0.938	1	test	Phase2	test/STIM_023.jpg
1382.241	1.332	1	test	Phase2	test/STIM_024.jpg
1387.196	0.898	0	test	Phase2	test/STIM_024.jpg
1390.283	0.781	1	test	Phase2	test/STIM_024.jpg
1393.168	0.867	1	test	Phase2	test/STIM_025.jpg
1397.699	1.156	1	test	Phase2	test/STIM_025.jpg
1400.984	0.888	0	test	Phase2	test/STIM_025.jpg
1404.495	1.175	1	test	Phase2	test/STIM_026.jpg
1408.12	1.295	0	test	Phase2	test/STIM_026.jpg
1412.877	0.964	1	test	Phase2	test/STIM_026.jpg
1417.673	0.787	1	test	Phase2	test/STIM_027.jpg
1420.748	1.028	1	test	Phase2	test/STIM_027.jpg
1424.837	0.903	1	test	Phase2	test/STIM_027.jpg
1429.144	0.981	1	test	Phase2	test/STIM_028.jpg
1432.611	1.0	1	test	Phase2	test/STIM_028.jpg
1437.167	0.803	1	test	Phase2	test/STIM_028.jpg
1440.859	0.807	1	test	Phase2	test/STIM_029.jpg
1445.153	1.013	0	test	Phase2	test/STIM_029.jpg
1448.198	1.214	1	test	Phase2	test/STIM_029.jpg
1453.008	1.28	1	study	Phase3	study/STIM_000.jpg
1456.223	1.246	1	study	Phase3	study/STIM_000.jpg
1460.226	1.216	1	study	Phase3	study/STIM_000.jpg
1464.71	1.313	1	study	Phase3	study/STIM_001.jpg
1468.492	0.97	1	study	Phase3	study/STIM_001.jpg
1472.099	1.011	0	study	Phase3	study/STIM_001.jpg
1476.42	0.69	1	study	Phase3	study/STIM_002.jpg
1480.532	0.675	1	study	Phase3	study/STIM_002.jpg
1484.761	1.322	1	study	Phase3	study/STIM_002.jpg
1488.428	1.197	0	study	Phase3	study/STIM_003.jpg
1493.547	1.118	1	study	Phase3	study/STIM_003.jpg
1498.338	1.124	1	study	Phase3	study/STIM_003.jpg
1503.007	0.646	1	study	Phase3	study/STIM_004.jpg
1506.147	0.787	1	study	Phase3	study/STIM_004.jpg
1509.983	1.139	1	study	Phase3	study/STIM_004.jpg
1514.899	1.123	1	study	Phase3	study/STIM_005.jpg
1518.66	1.234	1	study	Phase3	study/STIM_005.jpg
1522.423	1.041	1	study	Phase3	study/STIM_005.jpg
1526.656	0.603	1	study	Phase3	study/STIM_006.jpg
1529.828	0.838	1	study	Phase3	study/STIM_006.jpg
1534.571	0.708	1	study	Phase3	study/STIM_006.jpg
1538.148	1.06	1	study	Phase3	study/STIM_007.jpg
1542.717	0.718	1	study	Phase3	study/STIM_007.jpg
1546.257	1.008	1	study	Phase3	study/STIM_007.jpg
1550.61	1.106	1	study	Phase3	study/STIM_008.jpg
1555.55	1.01	1	study	Phase3	study/STIM_008.jpg
1559.841	0.78	1	study	Phase3	study/STIM_008.jpg
1564.299	1.07	1	study	Phase3	study/STIM_009.jpg
1569.253	1.016	1	study	Phase3	study/STIM_009.jpg
1574.008	1.288	1	study	Phase3	study/STIM_009.jpg
1578.099	0.903	0	study	Phase3	study/STIM_010.jpg
1581.21	0.998	1	study	Phase3	study/STIM_010.jpg
1584.988	1.32	1	study	Phase3	study/STIM_010.jpg
1589.813	0.883	1	study	Phase3	study/STIM_011.jpg
1594.497	0.964	1	study	Phase3	study/STIM_011.jpg
1598.822	0.928	1	study	Phase3	study/STIM_011.jpg
1602.263	0.636	1	study	Phase3	study/STIM_012.jpg
1606.393	0.953	1	study	Phase3	study/STIM_012.jpg
1610.107	1.207	1	study	Phase3	study/STIM_012.jpg
1614.211	1.018	1	study	Phase3	study/STIM_013.jpg
1619.023	1.185	1	study	Phase3	study/STIM_013.jpg
1622.809	0.963	1	study	Phase3	study/STIM_013.jpg
1627.623	1.184	1	study	Phase3	study/STIM_014.jpg
1630.813	0.778	1	study	Phase3	study/STIM_014.jpg
1633.619	0.78	1	study	Phase3	study/STIM_014.jpg
1636.827	1.249	1	study	Phase3	study/STIM_015.jpg
1640.675	1.08	1	study	Phase3	study/STIM_015.jpg
1645.044	1.21	1	study	Phase3	study/STIM_015.jpg
1649.778	0.713	1	study	Phase3	study/STIM_016.jpg
1654.325	0.74	1	study	Phase3	study/STIM_016.jpg
1658.085	0.916	1	study	Phase3	study/STIM_016.jpg
1661.867	0.887	1	study	Phase3	study/STIM_017.jpg
1665.466	1.181	1	study	Phase3	study/STIM_017.jpg
1669.617	0.887	1	study	Phase3	study/STIM_017.jpg
1673.587	1.119	1	study	Phase3	study/STIM_018.jpg
1678.562	1.056	0	study	Phase3	study/STIM_018.jpg
1683.3	1.078	1	study	Phase3	study/STIM_018.jpg
1688.04	1.008	0	study	Phase3	study/STIM_019.jpg
1691.418	1.18	1	study	Phase3	study/STIM_019.jpg
1696.352	0.695	1	study	Phase3	study/STIM_019.jpg
1700.521	0.928	1	study	Phase3	study/STIM_020.jpg
1704.43	1.326	1	study	Phase3	study/STIM_020.jpg
1708.282	0.713	1	study	Phase3	study/STIM_020.jpg
1712.503	1.22	1	study	Phase3	study/STIM_021.jpg
1716.218	1.066	1	study	Phase3	study/STIM_021.jpg
1719.694	0.895	1	study	Phase3	study/STIM_021.jpg
1722.752	0.84	1	study	Phase3	study/STIM_022.jpg
1726.175	1.2	1	study	Phase3	study/STIM_022.jpg
1729.464	0.606	1	study	Phase3	study/STIM_022.jpg
1733.649	0.662	1	study	Phase3	study/STIM_023.jpg
1737.727	0.921	1	study	Phase3	study/STIM_023.jpg
1741.386	0.752	1	study	Phase3	study/STIM_023.jpg
1744.148	0.985	1	study	Phase3	study/STIM_024.jpg
1748.585	0.687	1	study	Phase3	study/STIM_024.jpg
1753.197	0.926	1	study	Phase3	study/STIM_024.jpg
1756.417	0.974	1	study	Phase3	study/STIM_025.jpg
1760.939	0.958	1	study	Phase3	study/STIM_025.jpg
1765.54	0.964	1	study	Phase3	study/STIM_025.jpg
1770.305	1.243	1	study	Phase3	study/STIM_026.jpg
1774.108	1.173	1	study	Phase3	study/STIM_026.jpg
1778.636	1.098	1	study	Phase3	study/STIM_026.jpg
1783.162	0.672	1	study	Phase3	study/STIM_027.jpg
1786.723	0.656	1	study	Phase3	study/STIM_027.jpg
1789.404	0.718	1	study	Phase3	study/STIM_027.jpg
1792.181	0.671	1	study	Phase3	study/STIM_028.jpg
1795.544	1.056	1	study	Phase3	study/STIM_028.jpg
1798.986	0.618	1	study	Phase3	study/STIM_028.jpg
1803.294	1.278	1	study	Phase3	study/STIM_029.jpg
1808.347	1.09	1	study	Phase3	study/STIM_029.jpg
1812.538	1.279	1	study	Phase3	study/STIM_029.jpg
1816.178	1.326	1	test	Phase3	test/STIM_000.jpg
1820.134	0.924	1	test	Phase3	test/STIM_000.jpg
1824.628	1.355	1	test	Phase3	test/STIM_000.jpg
1828.535	0.794	1	test	Phase3	test/STIM_001.jpg
1832.654	0.687	1	test	Phase3	test/STIM_001.jpg
1836.232	0.994	1	test	Phase3	test/STIM_001.jpg
1841.149	0.753	1	test	Phase3	test/STIM_002.jpg
1844.75	1.361	1	test	Phase3	test/STIM_002.jpg
1848.265	1.19	1	test	Phase3	test/STIM_002.jpg
1851.695	1.054	1	test	Phase3	test/STIM_003.jpg
1856.563	0.662	1	test	Phase3	test/STIM_003.jpg
1860.916	1.059	1	test	Phase3	test/STIM_003.jpg
1864.689	1.361	1	test	Phase3	test/STIM_004.jpg
1868.264	0.645	0	test	Phase3	test/STIM_004.jpg
1872.146	0.78	1	test	Phase3	test/STIM_004.jpg
1874.964	1.251	1	test	Phase3	test/STIM_005.jpg
1879.251	0.699	1	test	Phase3	test/STIM_005.jpg
1882.364	0.879	0	test	Phase3	test/STIM_005.jpg
1885.222	1.248	1	test	Phase3	test/STIM_006.jpg
1888.496	0.811	1	test	Phase3	test/STIM_006.jpg
1892.081	0.931	1	test	Phase3	test/STIM_006.jpg
1895.033	1.348	1	test	Phase3	test/STIM_007.jpg
