onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
427.856	1.143	1	2back	Block1	2back/STIM_036.jpg
431.435	0.713	1	2back	Block1	2back/STIM_036.jpg
435.503	0.689	1	2back	Block1	2back/STIM_036.jpg
440.06	0.541	1	2back	Block1	2back/STIM_037.jpg
443.821	1.137	1	2back	Block1	2back/STIM_037.jpg
448.932	1.019	0	2back	Block1	2back/STIM_037.jpg
452.174	0.696	0	2back	Block1	2back/STIM_038.jpg
456.086	0.531	1	2back	Block1	2back/STIM_038.jpg
459.156	1.141	1	2back	Block1	2back/STIM_038.jpg
463.207	1.202	0	2back	Block1	2back/STIM_039.jpg
467.001	0.676	1	2back	Block1	2back/STIM_039.jpg
469.85	0.829	1	2back	Block1	2back/STIM_039.jpg
473.839	0.641	1	0back	Block1	0back/STIM_000.jpg
477.954	0.578	1	0back	Block1	0back/STIM_000.jpg
482.404	0.532	1	0back	Block1	0back/STIM_000.jpg
486.062	0.327	1	0back	Block1	0back/STIM_001.jpg
488.838	0.567	1	0back	Block1	0back/STIM_001.jpg
492.547	0.594	1	0back	Block1	0back/STIM_001.jpg
496.755	0.729	1	0back	Block1	0back/STIM_002.jpg
501.214	0.63	1	0back	Block1	0back/STIM_002.jpg
504.419	0.509	1	0back	Block1	0back/STIM_002.jpg
508.189	0.761	0	0back	Block1	0back/STIM_003.jpg
511.33	0.488	1	0back	Block1	0back/STIM_003.jpg
515.016	0.72	1	0back	Block1	0back/STIM_003.jpg
518.63	0.588	1	0back	Block1	0back/STIM_004.jpg
521.642	0.473	1	0back	Block1	0back/STIM_004.jpg
524.803	0.487	1	0back	Block1	0back/STIM_004.jpg
528.094	0.447	1	0back	Block1	0back/STIM_005.jpg
531.642	0.651	1	0back	Block1	0back/STIM_005.jpg
535.038	0.616	1	0back	Block1	0back/STIM_005.jpg
538.067	0.762	1	0back	Block1	0back/STIM_006.jpg
540.829	0.514	1	0back	Block1	0back/STIM_006.jpg
543.971	0.658	1	0back	Block1	0back/STIM_006.jpg
547.635	0.746	1	0back	Block1	0back/STIM_007.jpg
551.184	0.704	1	0back	Block1	0back/STIM_007.jpg
554.297	0.652	1	0back	Block1	0back/STIM_007.jpg
558.385	0.513	1	0back	Block1	0back/STIM_008.jpg
562.812	0.684	1	0back	Block1	0back/STIM_008.jpg
567.44	0.668	1	0back	Block1	0back/STIM_008.jpg
571.582	0.484	1	0back	Block1	0back/STIM_009.jpg
574.296	0.734	0	0back	Block1	0back/STIM_009.jpg
578.59	0.466	1	0back	Block1	0back/STIM_009.jpg
581.381	0.393	1	0back	Block1	0back/STIM_010.jpg
584.39	0.499	1	0back	Block1	0back/STIM_010.jpg
587.578	0.623	1	0back	Block1	0back/STIM_010.jpg
592.127	0.524	1	0back	Block1	0back/STIM_011.jpg
596.132	0.601	1	0back	Block1	0back/STIM_011.jpg
600.43	0.74	1	0back	Block1	0back/STIM_011.jpg
604.068	0.526	1	0back	Block1	0back/STIM_012.jpg
607.694	0.562	1	0back	Block1	0back/STIM_012.jpg
611.47	0.395	1	0back	Block1	0back/STIM_012.jpg
615.032	0.434	1	0back	Block1	0back/STIM_013.jpg
619.292	0.349	1	0back	Block1	0back/STIM_013.jpg
623.295	0.454	1	0back	Block1	0back/STIM_013.jpg
627.025	0.574	1	0back	Block1	0back/STIM_014.jpg
630.593	0.502	1	0back	Block1	0back/STIM_014.jpg
634.757	0.79	1	0back	Block1	0back/STIM_014.jpg
639.145	0.708	1	0back	Block1	0back/STIM_015.jpg
642.774	0.701	1	0back	Block1	0back/STIM_015.jpg
647.071	0.645	1	0back	Block1	0back/STIM_015.jpg
651.466	0.434	1	0back	Block1	0back/STIM_016.jpg
654.358	0.498	1	0back	Block1	0back/STIM_016.jpg
657.34	0.783	1	0back	Block1	0back/STIM_016.jpg
661.02	0.691	1	0back	Block1	0back/STIM_017.jpg
664.923	0.618	1	0back	Block1	0back/STIM_017.jpg
669.291	0.493	1	0back	Block1	0back/STIM_017.jpg
672.015	0.795	1	0back	Block1	0back/STIM_018.jpg
676.406	0.417	1	0back	Block1	0back/STIM_018.jpg
680.825	0.462	1	0back	Block1	0back/STIM_018.jpg
684.136	0.694	1	0back	Block1	0back/STIM_019.jpg
687.036	0.747	1	0back	Block1	0back/STIM_019.jpg
690.347	0.398	1	0back	Block1	0back/STIM_019.jpg
693.62	0.673	1	2back	Block2	2back/STIM_000.jpg
697.543	0.702	1	2back	Block2	2back/STIM_000.jpg
700.475	0.923	1	2back	Block2	2back/STIM_000.jpg
705.419	1.025	1	2back	Block2	2back/STIM_001.jpg
709.119	0.87	1	2back	Block2	2back/STIM_001.jpg
712.349	0.97	1	2back	Block2	2back/STIM_001.jpg
716.898	0.577	1	2back	Block2	2back/STIM_002.jpg
720.092	0.695	1	2back	Block2	2back/STIM_002.jpg
724.512	0.464	1	2back	Block2	2back/STIM_002.jpg
727.26	1.216	1	2back	Block2	2back/STIM_003.jpg
732.204	0.447	1	2back	Block2	2back/STIM_003.jpg
735.699	0.871	1	2back	Block2	2back/STIM_003.jpg
739.508	0.884	1	2back	Block2	2back/STIM_004.jpg
743.911	0.568	1	2back	Block2	2back/STIM_004.jpg
748.148	0.903	1	2back	Block2	2back/STIM_004.jpg
752.396	0.802	0	2back	Block2	2back/STIM_005.jpg
756.675	0.459	0	2back	Block2	2back/STIM_005.jpg
760.557	0.688	1	2back	Block2	2back/STIM_005.jpg
764.999	1.074	0	2back	Block2	2back/STIM_006.jpg
769.543	0.893	1	2back	Block2	2back/STIM_006.jpg
773.872	0.473	1	2back	Block2	2back/STIM_006.jpg
777.609	1.078	1	2back	Block2	2back/STIM_007.jpg
781.059	0.832	1	2back	Block2	2back/STIM_007.jpg
785.238	0.612	1	2back	Block2	2back/STIM_007.jpg
788.933	0.991	1	2back	Block2	2back/STIM_008.jpg
792.023	0.706	1	2back	Block2	2back/STIM_008.jpg
796.105	0.893	1	2back	Block2	2back/STIM_008.jpg
800.034	0.704	1	2back	Block2	2back/STIM_009.jpg
803.313	0.939	1	2back	Block2	2back/STIM_009.jpg
807.469	0.648	1	2back	Block2	2back/STIM_009.jpg
811.365	0.449	1	2back	Block2	2back/STIM_010.jpg
814.804	0.857	1	2back	Block2	2back/STIM_010.jpg
818.475	0.895	1	2back	Block2	2back/STIM_010.jpg
821.845	0.538	1	2back	Block2	2back/STIM_011.jpg
826.043	0.79	0	2back	Block2	2back/STIM_011.jpg
830.572	0.839	1	2back	Block2	2back/STIM_011.jpg
834.851	1.062	1	2back	Block2	2back/STIM_012.jpg
838.888	1.143	1	2back	Block2	2back/STIM_012.jpg
843.838	0.849	1	2back	Block2	2back/STIM_012.jpg
847.514	1.194	1	2back	Block2	2back/STIM_013.jpg
852.044	0.693	1	2back	Block2	2back/STIM_013.jpg
856.144	0.706	1	2back	Block2	2back/STIM_013.jpg
860.438	0.682	1	2back	Block2	2back/STIM_014.jpg
864.997	0.935	1	2back	Block2	2back/STIM_014.jpg
869.0	0.928	1	2back	Block2	2back/STIM_014.jpg
873.133	0.977	1	2back	Block2	2back/STIM_015.jpg
877.155	1.093	1	2back	Block2	2back/STIM_015.jpg
880.86	0.707	1	2back	Block2	2back/STIM_015.jpg
883.554	0.902	1	2back	Block2	2back/STIM_016.jpg
887.218	0.85	1	2back	Block2	2back/STIM_016.jpg
890.756	0.821	1	2back	Block2	2back/STIM_016.jpg
893.952	1.084	1	2back	Block2	2back/STIM_017.jpg
898.129	0.604	1	2back	Block2	2back/STIM_017.jpg
902.341	0.993	1	2back	Block2	2back/STIM_017.jpg
905.448	0.862	0	2back	Block2	2back/STIM_018.jpg
908.323	0.842	0	2back	Block2	2back/STIM_018.jpg
911.3	0.789	1	2back	Block2	2back/STIM_018.jpg
916.12	0.88	1	2back	Block2	2back/STIM_019.jpg
919.7	0.905	1	2back	Block2	2back/STIM_019.jpg
923.303	0.758	1	2back	Block2	2back/STIM_019.jpg
927.635	0.761	1	2back	Block2	2back/STIM_020.jpg
932.34	0.722	1	2back	Block2	2back/STIM_020.jpg
935.56	0.481	1	2back	Block2	2back/STIM_020.jpg
939.806	0.624	1	2back	Block2	2back/STIM_021.jpg
944.3	0.65	1	2back	Block2	2back/STIM_021.jpg
948.114	0.56	1	2back	Block2	2back/STIM_021.jpg
952.491	0.601	1	2back	Block2	2back/STIM_022.jpg
957.057	0.935	1	2back	Block2	2back/STIM_022.jpg
960.682	0.922	0	2back	Block2	2back/STIM_022.jpg
964.6	0.876	1	2back	Block2	2back/STIM_023.jpg
968.041	0.973	1	2back	Block2	2back/STIM_023.jpg
971.104	0.548	1	2back	Block2	2back/STIM_023.jpg
975.58	1.1	1	2back	Block2	2back/STIM_024.jpg
980.648	0.537	1	2back	Block2	2back/STIM_024.jpg
983.516	0.982	1	2back	Block2	2back/STIM_024.jpg
988.523	0.75	1	2back	Block2	2back/STIM_025.jpg
992.691	0.843	1	2back	Block2	2back/STIM_025.jpg
996.629	0.549	1	2back	Block2	2back/STIM_025.jpg
1001.157	0.622	1	2back	Block2	2back/STIM_026.jpg
1004.93	0.745	1	2back	Block2	2back/STIM_026.jpg
1008.392	0.768	1	2back	Block2	2back/STIM_026.jpg
1012.225	0.528	1	2back	Block2	2back/STIM_027.jpg
1016.188	0.94	1	2back	Block2	2back/STIM_027.jpg
1020.569	0.749	1	2back	Block2	2back/STIM_027.jpg
1024.522	1.132	1	2back	Block2	2back/STIM_028.jpg
1029.457	0.874	1	2back	Block2	2back/STIM_028.jpg
1033.773	0.934	1	2back	Block2	2back/STIM_028.jpg
1037.032	0.665	1	2back	Block2	2back/STIM_029.jpg
1039.968	0.627	1	2back	Block2	2back/STIM_029.jpg
1043.593	0.485	1	2back	Block2	2back/STIM_029.jpg
1047.488	1.02	1	2back	Block2	2back/STIM_030.jpg
1050.535	0.636	1	2back	Block2	2back/STIM_030.jpg
1054.893	0.793	1	2back	Block2	2back/STIM_030.jpg
1059.461	1.024	1	2back	Block2	2back/STIM_031.jpg
1062.767	0.625	1	2back	Block2	2back/STIM_031.jpg
1065.46	0.574	1	2back	Block2	2back/STIM_031.jpg
1068.715	0.866	1	2back	Block2	2back/STIM_032.jpg
1073.073	0.603	0	2back	Block2	2back/STIM_032.jpg
1076.772	0.907	1	2back	Block2	2back/STIM_032.jpg
1081.262	0.829	1	2back	Block2	2back/STIM_033.jpg
1085.915	0.573	1	2back	Block2	2back/STIM_033.jpg
1088.751	0.915	1	2back	Block2	2back/STIM_033.jpg
1093.327	1.04	1	2back	Block2	2back/STIM_034.jpg
1096.906	0.526	1	2back	Block2	2back/STIM_034.jpg
1099.486	0.608	1	2back	Block2	2back/STIM_034.jpg
1103.78	1.148	1	2back	Block2	2back/STIM_035.jpg
1107.346	0.987	1	2back	Block2	2back/STIM_035.jpg
1110.523	0.975	1	2back	Block2	2back/STIM_035.jpg
1115.073	0.539	1	2back	Block2	2back/STIM_036.jpg
1117.979	0.864	1	2back	Block2	2back/STIM_036.jpg
1120.884	0.975	1	2back	Block2	2back/STIM_036.jpg
1124.502	0.512	1	2back	Block2	2back/STIM_037.jpg
1128.716	0.612	1	2back	Block2	2back/STIM_037.jpg
1132.16	0.524	0	2back	Block2	2back/STIM_037.jpg
1136.225	0.785	1	2back	Block2	2back/STIM_038.jpg
1139.946	0.472	1	2back	Block2	2back/STIM_038.jpg
1143.449	0.805	1	2back	Block2	2back/STIM_038.jpg
1148.266	0.74	1	2back	Block2	2back/STIM_039.jpg
1151.473	0.798	1	2back	Block2	2back/STIM_039.jpg
1155.244	0.671	1	2back	Block2	2back/STIM_039.jpg
1159.304	0.641	1	0back	Block2	0back/STIM_000.jpg
1162.187	0.685	1	0back	Block2	0back/STIM_000.jpg
1166.448	0.712	1	0back	Block2	0back/STIM_000.jpg
1169.648	0.687	1	0back	Block2	0back/STIM_001.jpg
1172.563	0.57	1	0back	Block2	0back/STIM_001.jpg
1176.152	0.519	1	0back	Block2	0back/STIM_001.jpg
1179.633	0.697	1	0back	Block2	0back/STIM_002.jpg
1182.874	0.522	1	0back	Block2	0back/STIM_002.jpg
1185.837	0.374	1	0back	Block2	0back/STIM_002.jpg
1189.896	0.578	1	0back	Block2	0back/STIM_003.jpg
1193.43	0.821	1	0back	Block2	0back/STIM_003.jpg
1198.131	0.404	1	0back	Block2	0back/STIM_003.jpg
1200.895	0.794	1	0back	Block2	0back/STIM_004.jpg
1204.372	0.467	1	0back	Block2	0back/STIM_004.jpg
1208.727	0.594	1	0back	Block2	0back/STIM_004.jpg
1213.022	0.636	1	0back	Block2	0back/STIM_005.jpg
1215.74	0.602	1	0back	Block2	0back/STIM_005.jpg
1220.334	0.699	1	0back	Block2	0back/STIM_005.jpg
1223.933	0.404	1	0back	Block2	0back/STIM_006.jpg
1227.906	0.626	1	0back	Block2	0back/STIM_006.jpg
1230.716	0.477	1	0back	Block2	0back/STIM_006.jpg
1233.797	0.7	1	0back	Block2	0back/STIM_007.jpg
1238.2	0.799	1	0back	Block2	0back/STIM_007.jpg
1241.846	0.602	1	0back	Block2	0back/STIM_007.jpg
1246.199	0.736	1	0back	Block2	0back/STIM_008.jpg
1249.9	0.488	1	0back	Block2	0back/STIM_008.jpg
1253.048	0.645	1	0back	Block2	0back/STIM_008.jpg
1255.73	0.467	1	0back	Block2	0back/STIM_009.jpg
1258.211	0.399	1	0back	Block2	0back/STIM_009.jpg
1262.534	0.826	1	0back	Block2	0back/STIM_009.jpg
1266.948	0.691	1	0back	Block2	0back/STIM_010.jpg
1271.104	0.646	1	0back	Block2	0back/STIM_010.jpg
1274.882	0.54	1	0back	Block2	0back/STIM_010.jpg
1278.835	0.488	1	0back	Block2	0back/STIM_011.jpg
1282.327	0.805	1	0back	Block2	0back/STIM_011.jpg
1285.632	0.618	1	0back	Block2	0back/STIM_011.jpg
1289.639	0.398	1	0back	Block2	0back/STIM_012.jpg
1293.222	0.619	1	0back	Block2	0back/STIM_012.jpg
1296.814	0.636	1	0back	Block2	0back/STIM_012.jpg
1299.779	0.58	1	0back	Block2	0back/STIM_013.jpg
1302.484	0.49	1	0back	Block2	0back/STIM_013.jpg
1306.704	0.581	1	0back	Block2	0back/STIM_013.jpg
1310.938	0.443	1	0back	Block2	0back/STIM_014.jpg
1315.055	0.842	1	0back	Block2	0back/STIM_014.jpg
1318.007	0.522	1	0back	Block2	0back/STIM_014.jpg
1321.377	0.618	1	0back	Block2	0back/STIM_015.jpg
1325.336	0.408	1	0back	Block2	0back/STIM_015.jpg
1328.415	0.452	1	0back	Block2	0back/STIM_015.jpg
1332.7	0.706	1	0back	Block2	0back/STIM_016.jpg
1335.575	0.732	1	0back	Block2	0back/STIM_016.jpg
1338.554	0.585	1	0back	Block2	0back/STIM_016.jpg
1342.704	0.638	0	0back	Block2	0back/STIM_017.jpg
1346.076	0.571	1	0back	Block2	0back/STIM_017.jpg
1350.21	0.492	1	0back	Block2	0back/STIM_017.jpg
1354.279	0.526	1	0back	Block2	0back/STIM_018.jpg
1358.742	0.586	1	0back	Block2	0back/STIM_018.jpg
1362.106	0.393	1	0back	Block2	0back/STIM_018.jpg
1366.18	0.529	1	0back	Block2	0back/STIM_019.jpg
1369.211	0.62	1	0back	Block2	0back/STIM_019.jpg
1372.859	0.536	1	0back	Block2	0back/STIM_019.jpg
1376.625	0.792	1	2back	Block3	2back/STIM_000.jpg
1380.894	0.786	1	2back	Block3	2back/STIM_000.jpg
1384.806	0.722	1	2back	Block3	2back/STIM_000.jpg
1389.181	0.436	0	2back	Block3	2back/STIM_001.jpg
1392.199	0.68	1	2back	Block3	2back/STIM_001.jpg
1396.472	0.706	1	2back	Block3	2back/STIM_001.jpg
1399.48	0.622	1	2back	Block3	2back/STIM_002.jpg
1403.933	0.402	1	2back	Block3	2back/STIM_002.jpg
1407.634	0.516	1	2back	Block3	2back/STIM_002.jpg
1410.662	0.952	1	2back	Block3	2back/STIM_003.jpg
1414.611	0.749	1	2back	Block3	2back/STIM_003.jpg
1419.182	0.726	1	2back	Block3	2back/STIM_003.jpg
1422.067	0.776	1	2back	Block3	2back/STIM_004.jpg
1425.07	0.702	1	2back	Block3	2back/STIM_004.jpg
1428.355	0.649	1	2back	Block3	2back/STIM_004.jpg
1431.277	0.533	1	2back	Block3	2back/STIM_005.jpg
1435.012	0.6	1	2back	Block3	2back/STIM_005.jpg
1439.336	0.708	0	2back	Block3	2back/STIM_005.jpg
1442.98	0.469	1	2back	Block3	2back/STIM_006.jpg
1447.108	0.879	1	2back	Block3	2back/STIM_006.jpg
1451.06	0.774	1	2back	Block3	2back/STIM_006.jpg
1455.118	0.77	1	2back	Block3	2back/STIM_007.jpg
1458.16	0.53	1	2back	Block3	2back/STIM_007.jpg
1461.704	0.948	1	2back	Block3	2back/STIM_007.jpg
1466.608	0.615	1	2back	Block3	2back/STIM_008.jpg
1470.666	0.869	1	2back	Block3	2back/STIM_008.jpg
1475.474	0.447	1	2back	Block3	2back/STIM_008.jpg
1478.465	0.625	1	2back	Block3	2back/STIM_009.jpg
1482.537	0.656	1	2back	Block3	2back/STIM_009.jpg
1485.824	0.427	1	2back	Block3	2back/STIM_009.jpg
1489.606	0.456	1	2back	Block3	2back/STIM_010.jpg
1492.389	0.378	1	2back	Block3	2back/STIM_010.jpg
1495.691	0.521	1	2back	Block3	2back/STIM_010.jpg
1498.725	0.432	1	2back	Block3	2back/STIM_011.jpg
1502.697	0.494	1	2back	Block3	2back/STIM_011.jpg
1506.515	0.64	1	2back	Block3	2back/STIM_011.jpg
1510.491	0.507	1	2back	Block3	2back/STIM_012.jpg
1514.874	0.864	1	2back	Block3	2back/STIM_012.jpg
1517.863	0.604	1	2back	Block3	2back/STIM_012.jpg
1520.525	0.489	1	2back	Block3	2back/STIM_013.jpg
1524.462	0.816	1	2back	Block3	2back/STIM_013.jpg
1528.581	0.512	1	2back	Block3	2back/STIM_013.jpg
1532.477	0.964	1	2back	Block3	2back/STIM_014.jpg
1535.699	0.64	1	2back	Block3	2back/STIM_014.jpg
1539.836	0.925	1	2back	Block3	2back/STIM_014.jpg
1543.262	0.843	1	2back	Block3	2back/STIM_015.jpg
1546.68	0.94	1	2back	Block3	2back/STIM_015.jpg
1550.936	0.515	1	2back	Block3	2back/STIM_015.jpg
1554.174	0.527	1	2back	Block3	2back/STIM_016.jpg
1558.526	0.91	1	2back	Block3	2back/STIM_016.jpg
1561.487	0.473	1	2back	Block3	2back/STIM_016.jpg
1565.041	0.426	1	2back	Block3	2back/STIM_017.jpg
1569.278	0.638	1	2back	Block3	2back/STIM_017.jpg
1572.923	0.927	1	2back	Block3	2back/STIM_017.jpg
1577.246	0.873	1	2back	Block3	2back/STIM_018.jpg
1581.821	0.533	1	2back	Block3	2back/STIM_018.jpg
1585.704	0.898	1	2back	Block3	2back/STIM_018.jpg
1588.839	0.829	1	2back	Block3	2back/STIM_019.jpg
1593.518	0.613	1	2back	Block3	2back/STIM_019.jpg
1597.413	0.869	1	2back	Block3	2back/STIM_019.jpg
1602.357	0.631	1	2back	Block3	2back/STIM_020.jpg
1606.095	0.555	1	2back	Block3	2back/STIM_020.jpg
1610.371	0.759	1	2back	Block3	2back/STIM_020.jpg
1613.362	0.949	1	2back	Block3	2back/STIM_021.jpg
1617.438	0.973	1	2back	Block3	2back/STIM_021.jpg
1621.374	0.87	1	2back	Block3	2back/STIM_021.jpg
1624.477	0.777	1	2back	Block3	2back/STIM_022.jpg
1629.188	0.732	1	2back	Block3	2back/STIM_022.jpg
1633.435	0.76	1	2back	Block3	2back/STIM_022.jpg
1637.399	1.013	1	2back	Block3	2back/STIM_023.jpg
1642.188	0.47	1	2back	Block3	2back/STIM_023.jpg
1646.33	0.496	1	2back	Block3	2back/STIM_023.jpg
1650.762	0.515	1	2back	Block3	2back/STIM_024.jpg
1654.55	0.622	1	2back	Block3	2back/STIM_024.jpg
1657.945	0.622	1	2back	Block3	2back/STIM_024.jpg
1660.76	1.008	1	2back	Block3	2back/STIM_025.jpg
1665.288	0.909	1	2back	Block3	2back/STIM_025.jpg
1668.338	0.449	1	2back	Block3	2back/STIM_025.jpg
1670.993	0.811	1	2back	Block3	2back/STIM_026.jpg
1675.75	0.816	1	2back	Block3	2back/STIM_026.jpg
1680.376	0.617	1	2back	Block3	2back/STIM_026.jpg
1684.893	0.72	1	2back	Block3	2back/STIM_027.jpg
1689.011	0.592	1	2back	Block3	2back/STIM_027.jpg
1692.833	0.914	1	2back	Block3	2back/STIM_027.jpg
1696.482	0.436	1	2back	Block3	2back/STIM_028.jpg
1700.294	0.461	1	2back	Block3	2back/STIM_028.jpg
1703.241	0.533	1	2back	Block3	2back/STIM_028.jpg
1706.818	0.962	1	2back	Block3	2back/STIM_029.jpg
1710.695	0.507	1	2back	Block3	2back/STIM_029.jpg
1715.191	0.582	1	2back	Block3	2back/STIM_029.jpg
1719.153	0.646	1	2back	Block3	2back/STIM_030.jpg
1722.463	0.598	1	2back	Block3	2back/STIM_030.jpg
1725.433	0.631	1	2back	Block3	2back/STIM_030.jpg
1728.371	0.873	1	2back	Block3	2back/STIM_031.jpg
1732.38	0.609	1	2back	Block3	2back/STIM_031.jpg
1735.265	0.833	1	2back	Block3	2back/STIM_031.jpg
1738.095	0.785	1	2back	Block3	2back/STIM_032.jpg
1741.225	0.793	1	2back	Block3	2back/STIM_032.jpg
