onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
160.865	1.052	0	incongruent	Block1	incongruent/STIM_008.jpg
163.994	1.336	1	incongruent	Block1	incongruent/STIM_008.jpg
168.664	0.786	1	incongruent	Block1	incongruent/STIM_008.jpg
172.255	0.794	1	incongruent	Block1	incongruent/STIM_008.jpg
176.164	1.112	1	incongruent	Block1	incongruent/STIM_008.jpg
179.897	1.34	1	incongruent	Block1	incongruent/STIM_009.jpg
184.317	1.488	1	incongruent	Block1	incongruent/STIM_009.jpg
188.973	0.929	1	incongruent	Block1	incongruent/STIM_009.jpg
192.544	0.955	1	incongruent	Block1	incongruent/STIM_009.jpg
196.991	0.771	1	incongruent	Block1	incongruent/STIM_009.jpg
200.016	1.579	1	incongruent	Block1	incongruent/STIM_010.jpg
205.128	1.194	1	incongruent	Block1	incongruent/STIM_010.jpg
209.601	1.324	1	incongruent	Block1	incongruent/STIM_010.jpg
214.587	1.18	1	incongruent	Block1	incongruent/STIM_010.jpg
218.508	1.184	1	incongruent	Block1	incongruent/STIM_010.jpg
222.874	1.31	1	incongruent	Block1	incongruent/STIM_011.jpg
227.525	1.038	1	incongruent	Block1	incongruent/STIM_011.jpg
231.726	1.294	1	incongruent	Block1	incongruent/STIM_011.jpg
236.716	0.987	1	incongruent	Block1	incongruent/STIM_011.jpg
240.372	1.206	1	incongruent	Block1	incongruent/STIM_011.jpg
245.099	1.051	1	incongruent	Block1	incongruent/STIM_012.jpg
249.007	1.41	0	incongruent	Block1	incongruent/STIM_012.jpg
253.745	1.236	0	incongruent	Block1	incongruent/STIM_012.jpg
257.889	0.725	1	incongruent	Block1	incongruent/STIM_012.jpg
262.463	0.959	1	incongruent	Block1	incongruent/STIM_012.jpg
267.327	0.968	0	incongruent	Block1	incongruent/STIM_013.jpg
271.352	0.891	1	incongruent	Block1	incongruent/STIM_013.jpg
275.549	0.995	1	incongruent	Block1	incongruent/STIM_013.jpg
280.442	1.155	1	incongruent	Block1	incongruent/STIM_013.jpg
285.154	1.243	1	incongruent	Block1	incongruent/STIM_013.jpg
289.033	1.575	0	incongruent	Block1	incongruent/STIM_014.jpg
294.218	1.461	1	incongruent	Block1	incongruent/STIM_014.jpg
299.366	1.207	1	incongruent	Block1	incongruent/STIM_014.jpg
304.275	1.328	1	incongruent	Block1	incongruent/STIM_014.jpg
307.913	0.704	1	incongruent	Block1	incongruent/STIM_014.jpg
311.586	1.395	0	incongruent	Block1	incongruent/STIM_015.jpg
316.947	1.352	1	incongruent	Block1	incongruent/STIM_015.jpg
320.911	1.305	1	incongruent	Block1	incongruent/STIM_015.jpg
325.239	1.173	1	incongruent	Block1	incongruent/STIM_015.jpg
329.48	0.731	1	incongruent	Block1	incongruent/STIM_015.jpg
333.931	1.25	1	incongruent	Block1	incongruent/STIM_016.jpg
338.974	0.787	1	incongruent	Block1	incongruent/STIM_016.jpg
342.509	1.368	1	incongruent	Block1	incongruent/STIM_016.jpg
346.439	0.837	1	incongruent	Block1	incongruent/STIM_016.jpg
349.877	0.972	1	incongruent	Block1	incongruent/STIM_016.jpg
353.197	0.788	1	incongruent	Block1	incongruent/STIM_017.jpg
357.633	1.386	1	incongruent	Block1	incongruent/STIM_017.jpg
362.172	1.202	1	incongruent	Block1	incongruent/STIM_017.jpg
365.818	1.306	1	incongruent	Block1	incongruent/STIM_017.jpg
369.556	0.85	1	incongruent	Block1	incongruent/STIM_017.jpg
373.533	1.302	1	incongruent	Block1	incongruent/STIM_018.jpg
377.871	1.327	1	incongruent	Block1	incongruent/STIM_018.jpg
381.627	1.245	1	incongruent	Block1	incongruent/STIM_018.jpg
385.395	0.878	1	incongruent	Block1	incongruent/STIM_018.jpg
389.859	0.738	1	incongruent	Block1	incongruent/STIM_018.jpg
393.673	1.059	1	incongruent	Block1	incongruent/STIM_019.jpg
397.756	1.468	1	incongruent	Block1	incongruent/STIM_019.jpg
403.04	0.822	1	incongruent	Block1	incongruent/STIM_019.jpg
407.124	1.077	1	incongruent	Block1	incongruent/STIM_019.jpg
410.504	0.867	1	incongruent	Block1	incongruent/STIM_019.jpg
415.056	1.018	1	incongruent	Block1	incongruent/STIM_020.jpg
419.642	0.891	1	incongruent	Block1	incongruent/STIM_020.jpg
424.235	0.772	0	incongruent	Block1	incongruent/STIM_020.jpg
428.094	1.018	1	incongruent	Block1	incongruent/STIM_020.jpg
432.455	0.985	1	incongruent	Block1	incongruent/STIM_020.jpg
436.796	1.332	1	incongruent	Block1	incongruent/STIM_021.jpg
440.723	0.795	1	incongruent	Block1	incongruent/STIM_021.jpg
444.73	1.122	1	incongruent	Block1	incongruent/STIM_021.jpg
449.542	0.687	1	incongruent	Block1	incongruent/STIM_021.jpg
453.82	0.615	1	incongruent	Block1	incongruent/STIM_021.jpg
458.042	1.004	1	incongruent	Block1	incongruent/STIM_022.jpg
461.638	1.01	1	incongruent	Block1	incongruent/STIM_022.jpg
464.69	0.811	1	incongruent	Block1	incongruent/STIM_022.jpg
468.549	0.738	1	incongruent	Block1	incongruent/STIM_022.jpg
473.149	1.112	1	incongruent	Block1	incongruent/STIM_022.jpg
477.904	0.959	1	incongruent	Block1	incongruent/STIM_023.jpg
482.274	1.449	1	incongruent	Block1	incongruent/STIM_023.jpg
487.674	1.125	1	incongruent	Block1	incongruent/STIM_023.jpg
491.868	0.925	1	incongruent	Block1	incongruent/STIM_023.jpg
496.73	0.885	1	incongruent	Block1	incongruent/STIM_023.jpg
500.411	0.855	1	incongruent	Block1	incongruent/STIM_024.jpg
503.79	1.103	1	incongruent	Block1	incongruent/STIM_024.jpg
507.82	0.709	1	incongruent	Block1	incongruent/STIM_024.jpg
511.356	0.852	1	incongruent	Block1	incongruent/STIM_024.jpg
515.164	0.856	1	incongruent	Block1	incongruent/STIM_024.jpg
520.006	1.235	1	incongruent	Block1	incongruent/STIM_025.jpg
524.025	1.348	1	incongruent	Block1	incongruent/STIM_025.jpg
528.083	0.959	1	incongruent	Block1	incongruent/STIM_025.jpg
532.412	1.024	1	incongruent	Block1	incongruent/STIM_025.jpg
535.652	0.631	1	incongruent	Block1	incongruent/STIM_025.jpg
538.796	1.074	1	incongruent	Block1	incongruent/STIM_026.jpg
542.705	0.945	1	incongruent	Block1	incongruent/STIM_026.jpg
547.476	0.854	1	incongruent	Block1	incongruent/STIM_026.jpg
550.642	0.957	1	incongruent	Block1	incongruent/STIM_026.jpg
553.61	1.037	1	incongruent	Block1	incongruent/STIM_026.jpg
557.797	1.406	0	incongruent	Block1	incongruent/STIM_027.jpg
562.672	1.105	1	incongruent	Block1	incongruent/STIM_027.jpg
566.368	0.806	1	incongruent	Block1	incongruent/STIM_027.jpg
569.218	0.642	1	incongruent	Block1	incongruent/STIM_027.jpg
573.804	1.078	1	incongruent	Block1	incongruent/STIM_027.jpg
578.681	1.132	0	incongruent	Block1	incongruent/STIM_028.jpg
583.256	0.9	1	incongruent	Block1	incongruent/STIM_028.jpg
586.282	1.185	1	incongruent	Block1	incongruent/STIM_028.jpg
590.569	0.964	0	incongruent	Block1	incongruent/STIM_028.jpg
594.898	0.612	1	incongruent	Block1	incongruent/STIM_028.jpg
598.013	1.385	1	incongruent	Block1	incongruent/STIM_029.jpg
601.538	1.468	1	incongruent	Block1	incongruent/STIM_029.jpg
605.949	0.88	1	incongruent	Block1	incongruent/STIM_029.jpg
609.46	0.991	1	incongruent	Block1	incongruent/STIM_029.jpg
613.624	0.84	1	incongruent	Block1	incongruent/STIM_029.jpg
617.321	0.771	1	congruent	Block1	congruent/STIM_000.jpg
620.583	0.76	1	congruent	Block1	congruent/STIM_000.jpg
625.103	0.872	1	congruent	Block1	congruent/STIM_000.jpg
628.948	0.618	1	congruent	Block1	congruent/STIM_000.jpg
631.736	0.724	1	congruent	Block1	congruent/STIM_000.jpg
635.838	0.853	1	congruent	Block1	congruent/STIM_001.jpg
639.706	0.73	1	congruent	Block1	congruent/STIM_001.jpg
643.343	0.891	1	congruent	Block1	congruent/STIM_001.jpg
647.204	0.584	1	congruent	Block1	congruent/STIM_001.jpg
650.423	0.916	1	congruent	Block1	congruent/STIM_001.jpg
654.72	0.662	1	congruent	Block1	congruent/STIM_002.jpg
658.878	0.94	1	congruent	Block1	congruent/STIM_002.jpg
662.246	0.551	1	congruent	Block1	congruent/STIM_002.jpg
665.229	0.696	1	congruent	Block1	congruent/STIM_002.jpg
669.758	0.928	1	congruent	Block1	congruent/STIM_002.jpg
674.644	0.835	1	congruent	Block1	congruent/STIM_003.jpg
677.538	0.808	1	congruent	Block1	congruent/STIM_003.jpg
681.309	0.566	1	congruent	Block1	congruent/STIM_003.jpg
685.627	0.806	1	congruent	Block1	congruent/STIM_003.jpg
688.86	0.86	1	congruent	Block1	congruent/STIM_003.jpg
693.302	0.676	1	congruent	Block1	congruent/STIM_004.jpg
696.363	0.593	1	congruent	Block1	congruent/STIM_004.jpg
699.877	0.829	1	congruent	Block1	congruent/STIM_004.jpg
703.693	0.848	1	congruent	Block1	congruent/STIM_004.jpg
708.299	0.63	1	congruent	Block1	congruent/STIM_004.jpg
711.044	0.846	1	congruent	Block1	congruent/STIM_005.jpg
714.055	0.622	1	congruent	Block1	congruent/STIM_005.jpg
717.695	0.583	1	congruent	Block1	congruent/STIM_005.jpg
720.848	0.826	1	congruent	Block1	congruent/STIM_005.jpg
723.778	0.782	1	congruent	Block1	congruent/STIM_005.jpg
727.597	0.94	1	congruent	Block1	congruent/STIM_006.jpg
730.75	0.66	1	congruent	Block1	congruent/STIM_006.jpg
733.892	0.916	1	congruent	Block1	congruent/STIM_006.jpg
738.601	0.834	1	congruent	Block1	congruent/STIM_006.jpg
741.933	0.538	1	congruent	Block1	congruent/STIM_006.jpg
746.032	0.812	1	congruent	Block1	congruent/STIM_007.jpg
748.906	0.833	1	congruent	Block1	congruent/STIM_007.jpg
752.612	0.94	0	congruent	Block1	congruent/STIM_007.jpg
756.244	0.732	1	congruent	Block1	congruent/STIM_007.jpg
760.001	0.817	1	congruent	Block1	congruent/STIM_007.jpg
763.598	0.679	1	congruent	Block1	congruent/STIM_008.jpg
767.098	0.772	1	congruent	Block1	congruent/STIM_008.jpg
770.288	0.82	1	congruent	Block1	congruent/STIM_008.jpg
774.696	0.843	1	congruent	Block1	congruent/STIM_008.jpg
777.714	0.867	1	congruent	Block1	congruent/STIM_008.jpg
781.044	0.95	1	congruent	Block1	congruent/STIM_009.jpg
784.87	0.528	1	congruent	Block1	congruent/STIM_009.jpg
787.554	0.642	1	congruent	Block1	congruent/STIM_009.jpg
791.466	0.606	1	congruent	Block1	congruent/STIM_009.jpg
794.706	0.664	1	congruent	Block1	congruent/STIM_009.jpg
798.646	0.559	1	congruent	Block1	congruent/STIM_010.jpg
802.06	0.638	1	congruent	Block1	congruent/STIM_010.jpg
806.213	0.912	1	congruent	Block1	congruent/STIM_010.jpg
809.139	0.788	1	congruent	Block1	congruent/STIM_010.jpg
812.944	0.946	1	congruent	Block1	congruent/STIM_010.jpg
816.958	0.766	1	congruent	Block1	congruent/STIM_011.jpg
820.803	0.676	1	congruent	Block1	congruent/STIM_011.jpg
823.578	0.589	1	congruent	Block1	congruent/STIM_011.jpg
827.465	0.597	1	congruent	Block1	congruent/STIM_011.jpg
831.572	0.544	1	congruent	Block1	congruent/STIM_011.jpg
834.939	0.925	1	congruent	Block1	congruent/STIM_012.jpg
838.922	0.637	1	congruent	Block1	congruent/STIM_012.jpg
843.019	0.878	1	congruent	Block1	congruent/STIM_012.jpg
847.691	0.704	1	congruent	Block1	congruent/STIM_012.jpg
851.372	0.58	1	congruent	Block1	congruent/STIM_012.jpg
854.747	0.669	1	congruent	Block1	congruent/STIM_013.jpg
858.185	0.556	1	congruent	Block1	congruent/STIM_013.jpg
861.238	0.67	1	congruent	Block1	congruent/STIM_013.jpg
865.827	0.693	1	congruent	Block1	congruent/STIM_013.jpg
869.741	0.833	1	congruent	Block1	congruent/STIM_013.jpg
874.005	0.629	1	congruent	Block1	congruent/STIM_014.jpg
878.437	0.824	1	congruent	Block1	congruent/STIM_014.jpg
881.966	0.641	1	congruent	Block1	congruent/STIM_014.jpg
885.143	0.715	1	congruent	Block1	congruent/STIM_014.jpg
888.805	0.888	1	congruent	Block1	congruent/STIM_014.jpg
892.351	0.788	1	congruent	Block1	congruent/STIM_015.jpg
895.762	0.547	1	congruent	Block1	congruent/STIM_015.jpg
900.075	0.615	1	congruent	Block1	congruent/STIM_015.jpg
904.072	0.923	1	congruent	Block1	congruent/STIM_015.jpg
908.394	0.63	1	congruent	Block1	congruent/STIM_015.jpg
912.576	0.865	1	congruent	Block1	congruent/STIM_016.jpg
916.589	0.941	1	congruent	Block1	congruent/STIM_016.jpg
920.317	0.568	1	congruent	Block1	congruent/STIM_016.jpg
924.676	0.708	1	congruent	Block1	congruent/STIM_016.jpg
927.782	0.672	1	congruent	Block1	congruent/STIM_016.jpg
930.655	0.642	1	congruent	Block1	congruent/STIM_017.jpg
933.471	0.942	1	congruent	Block1	congruent/STIM_017.jpg
937.475	0.643	1	congruent	Block1	congruent/STIM_017.jpg
941.661	0.836	1	congruent	Block1	congruent/STIM_017.jpg
946.139	0.681	1	congruent	Block1	congruent/STIM_017.jpg
949.325	0.752	1	congruent	Block1	congruent/STIM_018.jpg
953.454	0.583	1	congruent	Block1	congruent/STIM_018.jpg
956.432	0.801	1	congruent	Block1	congruent/STIM_018.jpg
961.221	0.918	1	congruent	Block1	congruent/STIM_018.jpg
964.938	0.864	1	congruent	Block1	congruent/STIM_018.jpg
968.612	0.648	1	congruent	Block1	congruent/STIM_019.jpg
973.106	0.834	1	congruent	Block1	congruent/STIM_019.jpg
977.696	0.78	1	congruent	Block1	congruent/STIM_019.jpg
981.792	0.903	1	congruent	Block1	congruent/STIM_019.jpg
985.944	0.547	1	congruent	Block1	congruent/STIM_019.jpg
989.087	0.726	1	congruent	Block1	congruent/STIM_020.jpg
992.295	0.864	1	congruent	Block1	congruent/STIM_020.jpg
997.091	0.799	1	congruent	Block1	congruent/STIM_020.jpg
1000.326	0.859	1	congruent	Block1	congruent/STIM_020.jpg
1004.414	0.568	1	congruent	Block1	congruent/STIM_020.jpg
1008.189	0.665	1	congruent	Block1	congruent/STIM_021.jpg
1011.821	0.852	1	congruent	Block1	congruent/STIM_021.jpg
1015.904	0.649	1	congruent	Block1	congruent/STIM_021.jpg
1019.134	0.683	1	congruent	Block1	congruent/STIM_021.jpg
1023.375	0.87	1	congruent	Block1	congruent/STIM_021.jpg
1027.679	0.796	1	congruent	Block1	congruent/STIM_022.jpg
1031.096	0.56	1	congruent	Block1	congruent/STIM_022.jpg
1034.245	0.923	1	congruent	Block1	congruent/STIM_022.jpg
1037.984	0.587	1	congruent	Block1	congruent/STIM_022.jpg
1042.289	0.865	1	congruent	Block1	congruent/STIM_022.jpg
1046.352	0.656	1	congruent	Block1	congruent/STIM_023.jpg
1049.273	0.688	1	congruent	Block1	congruent/STIM_023.jpg
1052.879	0.708	1	congruent	Block1	congruent/STIM_023.jpg
1056.397	0.766	1	congruent	Block1	congruent/STIM_023.jpg
1059.977	0.762	0	congruent	Block1	congruent/STIM_023.jpg
1063.604	0.66	1	congruent	Block1	congruent/STIM_024.jpg
1066.519	0.92	1	congruent	Block1	congruent/STIM_024.jpg
1070.05	0.891	1	congruent	Block1	congruent/STIM_024.jpg
1073.663	0.584	1	congruent	Block1	congruent/STIM_024.jpg
1076.314	0.886	1	congruent	Block1	congruent/STIM_024.jpg
1079.414	0.863	1	congruent	Block1	congruent/STIM_025.jpg
1082.716	0.924	1	congruent	Block1	congruent/STIM_025.jpg
1085.712	0.631	1	congruent	Block1	congruent/STIM_025.jpg
1089.762	0.888	1	congruent	Block1	congruent/STIM_025.jpg
1093.062	0.664	1	congruent	Block1	congruent/STIM_025.jpg
1096.15	0.642	1	congruent	Block1	congruent/STIM_026.jpg
1100.342	0.806	1	congruent	Block1	congruent/STIM_026.jpg
1104.39	0.934	1	congruent	Block1	congruent/STIM_026.jpg
1107.563	0.616	1	congruent	Block1	congruent/STIM_026.jpg
1112.02	0.749	1	congruent	Block1	congruent/STIM_026.jpg
1115.015	0.634	1	congruent	Block1	congruent/STIM_027.jpg
1117.739	0.646	1	congruent	Block1	congruent/STIM_027.jpg
1121.199	0.652	1	congruent	Block1	congruent/STIM_027.jpg
1124.61	0.908	1	congruent	Block1	congruent/STIM_027.jpg
1128.568	0.789	1	congruent	Block1	congruent/STIM_027.jpg
1131.724	0.758	1	congruent	Block1	congruent/STIM_028.jpg
1134.822	0.702	1	congruent	Block1	congruent/STIM_028.jpg
1138.528	0.751	1	congruent	Block1	congruent/STIM_028.jpg
1142.041	0.646	1	congruent	Block1	congruent/STIM_028.jpg
1146.358	0.654	1	congruent	Block1	congruent/STIM_028.jpg
1149.464	0.889	1	congruent	Block1	congruent/STIM_029.jpg
1153.37	0.652	1	congruent	Block1	congruent/STIM_029.jpg
1156.92	0.724	1	congruent	Block1	congruent/STIM_029.jpg
1160.546	0.593	1	congruent	Block1	congruent/STIM_029.jpg
1163.755	0.588	1	congruent	Block1	congruent/STIM_029.jpg
1166.917	0.864	1	incongruent	Block2	incongruent/STIM_000.jpg
1171.235	0.748	1	incongruent	Block2	incongruent/STIM_000.jpg
1174.117	1.147	1	incongruent	Block2	incongruent/STIM_000.jpg
1177.509	0.727	1	incongruent	Block2	incongruent/STIM_000.jpg
1180.468	1.028	1	incongruent	Block2	incongruent/STIM_000.jpg
1183.644	1.317	1	incongruent	Block2	incongruent/STIM_001.jpg
1187.795	1.002	0	incongruent	Block2	incongruent/STIM_001.jpg
1192.219	0.849	1	incongruent	Block2	incongruent/STIM_001.jpg
1196.256	1.021	1	incongruent	Block2	incongruent/STIM_001.jpg
1200.387	0.705	1	incongruent	Block2	incongruent/STIM_001.jpg
1204.401	0.646	1	incongruent	Block2	incongruent/STIM_002.jpg
1207.635	0.658	1	incongruent	Block2	incongruent/STIM_002.jpg
1210.964	0.628	1	incongruent	Block2	incongruent/STIM_002.jpg
1214.606	0.541	1	incongruent	Block2	incongruent/STIM_002.jpg
1218.056	0.891	1	incongruent	Block2	incongruent/STIM_002.jpg
1222.066	1.079	1	incongruent	Block2	incongruent/STIM_003.jpg
1225.218	0.662	1	incongruent	Block2	incongruent/STIM_003.jpg
1227.912	0.569	1	incongruent	Block2	incongruent/STIM_003.jpg
1232.183	0.534	1	incongruent	Block2	incongruent/STIM_003.jpg
1235.534	1.041	1	incongruent	Block2	incongruent/STIM_003.jpg
1239.655	0.647	0	incongruent	Block2	incongruent/STIM_004.jpg
1242.575	0.79	1	incongruent	Block2	incongruent/STIM_004.jpg
1246.539	0.56	1	incongruent	Block2	incongruent/STIM_004.jpg
1249.583	0.579	1	incongruent	Block2	incongruent/STIM_004.jpg
1254.078	1.061	1	incongruent	Block2	incongruent/STIM_004.jpg
1258.224	0.74	1	incongruent	Block2	incongruent/STIM_005.jpg
1262.753	1.156	1	incongruent	Block2	incongruent/STIM_005.jpg
1266.057	1.007	1	incongruent	Block2	incongruent/STIM_005.jpg
1269.338	1.105	1	incongruent	Block2	incongruent/STIM_005.jpg
1273.27	1.077	1	incongruent	Block2	incongruent/STIM_005.jpg
1276.813	1.258	1	incongruent	Block2	incongruent/STIM_006.jpg
1281.838	1.208	1	incongruent	Block2	incongruent/STIM_006.jpg
1286.451	0.626	1	incongruent	Block2	incongruent/STIM_006.jpg
1289.651	1.104	1	incongruent	Block2	incongruent/STIM_006.jpg
1293.197	0.617	1	incongruent	Block2	incongruent/STIM_006.jpg
1297.533	1.228	1	incongruent	Block2	incongruent/STIM_007.jpg
1302.694	1.258	1	incongruent	Block2	incongruent/STIM_007.jpg
1306.811	0.564	1	incongruent	Block2	incongruent/STIM_007.jpg
1310.798	0.616	1	incongruent	Block2	incongruent/STIM_007.jpg
1315.267	0.552	1	incongruent	Block2	incongruent/STIM_007.jpg
1318.192	1.112	1	incongruent	Block2	incongruent/STIM_008.jpg
1321.575	0.907	1	incongruent	Block2	incongruent/STIM_008.jpg
1325.81	0.949	1	incongruent	Block2	incongruent/STIM_008.jpg
1328.898	1.077	0	incongruent	Block2	incongruent/STIM_008.jpg
1333.638	0.708	1	incongruent	Block2	incongruent/STIM_008.jpg
1338.039	1.155	1	incongruent	Block2	incongruent/STIM_009.jpg
1342.667	1.06	1	incongruent	Block2	incongruent/STIM_009.jpg
1345.744	0.691	1	incongruent	Block2	incongruent/STIM_009.jpg
1349.582	1.098	1	incongruent	Block2	incongruent/STIM_009.jpg
1353.874	0.561	1	incongruent	Block2	incongruent/STIM_009.jpg
1357.019	1.179	1	incongruent	Block2	incongruent/STIM_010.jpg
1361.523	0.837	1	incongruent	Block2	incongruent/STIM_010.jpg
1365.994	0.815	1	incongruent	Block2	incongruent/STIM_010.jpg
1369.294	0.601	1	incongruent	Block2	incongruent/STIM_010.jpg
1372.046	0.977	1	incongruent	Block2	incongruent/STIM_010.jpg
1376.15	0.756	1	incongruent	Block2	incongruent/STIM_011.jpg
1379.043	0.931	1	incongruent	Block2	incongruent/STIM_011.jpg
1383.493	1.014	1	incongruent	Block2	incongruent/STIM_011.jpg
1386.993	0.637	1	incongruent	Block2	incongruent/STIM_011.jpg
1390.765	0.871	1	incongruent	Block2	incongruent/STIM_011.jpg
1394.373	0.99	1	incongruent	Block2	incongruent/STIM_012.jpg
1399.2	0.719	1	incongruent	Block2	incongruent/STIM_012.jpg
1403.606	0.652	1	incongruent	Block2	incongruent/STIM_012.jpg
1406.587	0.801	1	incongruent	Block2	incongruent/STIM_012.jpg
1411.16	0.679	1	incongruent	Block2	incongruent/STIM_012.jpg
1413.907	1.266	1	incongruent	Block2	incongruent/STIM_013.jpg
1417.256	1.183	1	incongruent	Block2	incongruent/STIM_013.jpg
1422.118	0.773	1	incongruent	Block2	incongruent/STIM_013.jpg
1425.257	1.049	1	incongruent	Block2	incongruent/STIM_013.jpg
1428.727	0.904	1	incongruent	Block2	incongruent/STIM_013.jpg
1433.037	0.749	1	incongruent	Block2	incongruent/STIM_014.jpg
1436.742	1.127	1	incongruent	Block2	incongruent/STIM_014.jpg
1440.229	0.653	1	incongruent	Block2	incongruent/STIM_014.jpg
1443.431	1.004	1	incongruent	Block2	incongruent/STIM_014.jpg
1447.885	0.954	1	incongruent	Block2	incongruent/STIM_014.jpg
1450.882	1.215	1	incongruent	Block2	incongruent/STIM_015.jpg
1455.413	0.804	1	incongruent	Block2	incongruent/STIM_015.jpg
1458.403	0.865	1	incongruent	Block2	incongruent/STIM_015.jpg
1462.965	1.074	1	incongruent	Block2	incongruent/STIM_015.jpg
1467.094	0.98	1	incongruent	Block2	incongruent/STIM_015.jpg
1472.025	1.245	1	incongruent	Block2	incongruent/STIM_016.jpg
1475.319	1.174	1	incongruent	Block2	incongruent/STIM_016.jpg
1480.382	1.172	1	incongruent	Block2	incongruent/STIM_016.jpg
1483.983	0.918	1	incongruent	Block2	incongruent/STIM_016.jpg
1487.233	0.724	1	incongruent	Block2	incongruent/STIM_016.jpg
1490.166	0.795	1	incongruent	Block2	incongruent/STIM_017.jpg
1494.828	0.867	0	incongruent	Block2	incongruent/STIM_017.jpg
1498.463	0.812	0	incongruent	Block2	incongruent/STIM_017.jpg
1501.279	1.024	1	incongruent	Block2	incongruent/STIM_017.jpg
1504.428	1.027	0	incongruent	Block2	incongruent/STIM_017.jpg
1509.29	0.76	1	incongruent	Block2	incongruent/STIM_018.jpg
1513.969	1.144	1	incongruent	Block2	incongruent/STIM_018.jpg
1518.36	1.098	1	incongruent	Block2	incongruent/STIM_018.jpg
1522.95	0.546	1	incongruent	Block2	incongruent/STIM_018.jpg
1526.555	0.705	1	incongruent	Block2	incongruent/STIM_018.jpg
1530.411	0.63	1	incongruent	Block2	incongruent/STIM_019.jpg
1533.445	0.877	1	incongruent	Block2	incongruent/STIM_019.jpg
1538.105	0.736	1	incongruent	Block2	incongruent/STIM_019.jpg
1541.405	0.766	1	incongruent	Block2	incongruent/STIM_019.jpg
1545.551	0.757	1	incongruent	Block2	incongruent/STIM_019.jpg
1549.822	1.242	1	incongruent	Block2	incongruent/STIM_020.jpg
1553.29	1.18	0	incongruent	Block2	incongruent/STIM_020.jpg
1557.102	1.149	1	incongruent	Block2	incongruent/STIM_020.jpg
1561.046	1.047	1	incongruent	Block2	incongruent/STIM_020.jpg
1565.065	1.006	1	incongruent	Block2	incongruent/STIM_020.jpg
1569.004	0.705	1	incongruent	Block2	incongruent/STIM_021.jpg
1572.447	0.794	1	incongruent	Block2	incongruent/STIM_021.jpg
1576.913	1.158	0	incongruent	Block2	incongruent/STIM_021.jpg
1580.655	0.866	1	incongruent	Block2	incongruent/STIM_021.jpg
1584.912	0.76	1	incongruent	Block2	incongruent/STIM_021.jpg
1587.906	0.936	1	incongruent	Block2	incongruent/STIM_022.jpg
1591.123	0.602	1	incongruent	Block2	incongruent/STIM_022.jpg
1594.204	0.823	1	incongruent	Block2	incongruent/STIM_022.jpg
1598.988	0.698	1	incongruent	Block2	incongruent/STIM_022.jpg
