onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
304.734	1.607	1	generate	Run1	generate/STIM_013.jpg
309.466	2.319	0	generate	Run1	generate/STIM_013.jpg
314.435	1.894	0	generate	Run1	generate/STIM_013.jpg
319.141	1.483	0	generate	Run1	generate/STIM_013.jpg
324.301	1.241	1	generate	Run1	generate/STIM_013.jpg
329.098	1.464	0	generate	Run1	generate/STIM_014.jpg
332.579	1.785	1	generate	Run1	generate/STIM_014.jpg
337.079	1.682	1	generate	Run1	generate/STIM_014.jpg
341.411	1.911	1	generate	Run1	generate/STIM_014.jpg
347.005	1.436	0	generate	Run1	generate/STIM_014.jpg
351.901	2.503	1	generate	Run1	generate/STIM_015.jpg
358.23	1.448	1	generate	Run1	generate/STIM_015.jpg
362.725	1.245	1	generate	Run1	generate/STIM_015.jpg
367.253	1.496	1	generate	Run1	generate/STIM_015.jpg
371.154	1.097	0	generate	Run1	generate/STIM_015.jpg
374.869	2.422	1	generate	Run1	generate/STIM_016.jpg
380.051	1.085	1	generate	Run1	generate/STIM_016.jpg
383.312	2.427	1	generate	Run1	generate/STIM_016.jpg
388.015	1.95	0	generate	Run1	generate/STIM_016.jpg
392.672	1.544	1	generate	Run1	generate/STIM_016.jpg
396.861	2.07	1	generate	Run1	generate/STIM_017.jpg
401.583	2.286	1	generate	Run1	generate/STIM_017.jpg
407.292	2.332	1	generate	Run1	generate/STIM_017.jpg
412.18	1.769	0	generate	Run1	generate/STIM_017.jpg
416.299	1.347	1	generate	Run1	generate/STIM_017.jpg
421.178	1.996	1	generate	Run1	generate/STIM_018.jpg
426.357	1.831	1	generate	Run1	generate/STIM_018.jpg
430.865	2.027	1	generate	Run1	generate/STIM_018.jpg
436.05	1.168	1	generate	Run1	generate/STIM_018.jpg
440.784	1.275	1	generate	Run1	generate/STIM_018.jpg
445.629	1.631	1	generate	Run1	generate/STIM_019.jpg
449.933	2.244	1	generate	Run1	generate/STIM_019.jpg
455.534	1.723	1	generate	Run1	generate/STIM_019.jpg
459.618	1.65	1	generate	Run1	generate/STIM_019.jpg
463.905	1.386	0	generate	Run1	generate/STIM_019.jpg
468.189	1.176	1	generate	Run1	generate/STIM_020.jpg
473.177	1.788	1	generate	Run1	generate/STIM_020.jpg
478.915	2.004	1	generate	Run1	generate/STIM_020.jpg
483.551	2.217	1	generate	Run1	generate/STIM_020.jpg
488.721	1.511	0	generate	Run1	generate/STIM_020.jpg
493.561	2.515	1	generate	Run1	generate/STIM_021.jpg
499.01	1.583	1	generate	Run1	generate/STIM_021.jpg
503.172	1.702	0	generate	Run1	generate/STIM_021.jpg
508.795	1.194	1	generate	Run1	generate/STIM_021.jpg
512.92	1.333	1	generate	Run1	generate/STIM_021.jpg
517.909	1.486	1	generate	Run1	generate/STIM_022.jpg
521.547	1.946	1	generate	Run1	generate/STIM_022.jpg
527.025	2.268	1	generate	Run1	generate/STIM_022.jpg
532.251	1.414	1	generate	Run1	generate/STIM_022.jpg
535.813	0.982	1	generate	Run1	generate/STIM_022.jpg
539.384	1.688	0	generate	Run1	generate/STIM_023.jpg
544.691	1.463	1	generate	Run1	generate/STIM_023.jpg
549.657	1.499	0	generate	Run1	generate/STIM_023.jpg
553.687	1.718	0	generate	Run1	generate/STIM_023.jpg
559.082	1.95	1	generate	Run1	generate/STIM_023.jpg
563.888	2.395	0	generate	Run1	generate/STIM_024.jpg
569.626	1.108	0	generate	Run1	generate/STIM_024.jpg
574.511	2.179	1	generate	Run1	generate/STIM_024.jpg
579.026	1.577	1	generate	Run1	generate/STIM_024.jpg
583.296	2.027	0	generate	Run1	generate/STIM_024.jpg
589.231	0.697	1	repeat	Run1	repeat/STIM_000.jpg
593.838	0.85	1	repeat	Run1	repeat/STIM_000.jpg
597.968	0.849	1	repeat	Run1	repeat/STIM_000.jpg
601.637	0.831	1	repeat	Run1	repeat/STIM_000.jpg
605.07	0.732	1	repeat	Run1	repeat/STIM_000.jpg
608.169	0.63	1	repeat	Run1	repeat/STIM_001.jpg
612.44	0.493	1	repeat	Run1	repeat/STIM_001.jpg
615.594	0.892	1	repeat	Run1	repeat/STIM_001.jpg
620.133	0.659	1	repeat	Run1	repeat/STIM_001.jpg
622.832	0.728	1	repeat	Run1	repeat/STIM_001.jpg
625.966	0.755	1	repeat	Run1	repeat/STIM_002.jpg
630.095	0.455	1	repeat	Run1	repeat/STIM_002.jpg
633.737	0.709	1	repeat	Run1	repeat/STIM_002.jpg
636.535	0.821	0	repeat	Run1	repeat/STIM_002.jpg
641.203	0.759	1	repeat	Run1	repeat/STIM_002.jpg
644.918	0.798	1	repeat	Run1	repeat/STIM_003.jpg
649.417	0.672	1	repeat	Run1	repeat/STIM_003.jpg
652.452	0.504	1	repeat	Run1	repeat/STIM_003.jpg
655.513	0.479	1	repeat	Run1	repeat/STIM_003.jpg
658.412	0.821	0	repeat	Run1	repeat/STIM_003.jpg
663.22	0.662	1	repeat	Run1	repeat/STIM_004.jpg
666.026	0.571	1	repeat	Run1	repeat/STIM_004.jpg
670.509	0.659	1	repeat	Run1	repeat/STIM_004.jpg
674.501	0.552	1	repeat	Run1	repeat/STIM_004.jpg
677.252	0.542	1	repeat	Run1	repeat/STIM_004.jpg
681.497	0.451	1	repeat	Run1	repeat/STIM_005.jpg
685.029	0.772	1	repeat	Run1	repeat/STIM_005.jpg
689.784	0.661	1	repeat	Run1	repeat/STIM_005.jpg
693.352	0.595	1	repeat	Run1	repeat/STIM_005.jpg
697.564	0.66	1	repeat	Run1	repeat/STIM_005.jpg
700.322	0.594	1	repeat	Run1	repeat/STIM_006.jpg
703.876	0.823	1	repeat	Run1	repeat/STIM_006.jpg
707.481	0.584	1	repeat	Run1	repeat/STIM_006.jpg
711.889	0.508	1	repeat	Run1	repeat/STIM_006.jpg
714.436	0.641	1	repeat	Run1	repeat/STIM_006.jpg
718.034	0.583	1	repeat	Run1	repeat/STIM_007.jpg
721.772	0.837	1	repeat	Run1	repeat/STIM_007.jpg
724.723	0.539	1	repeat	Run1	repeat/STIM_007.jpg
727.576	0.668	1	repeat	Run1	repeat/STIM_007.jpg
730.556	0.485	0	repeat	Run1	repeat/STIM_007.jpg
734.209	0.703	1	repeat	Run1	repeat/STIM_008.jpg
738.225	0.849	1	repeat	Run1	repeat/STIM_008.jpg
742.393	0.508	1	repeat	Run1	repeat/STIM_008.jpg
745.471	0.567	1	repeat	Run1	repeat/STIM_008.jpg
748.677	0.742	0	repeat	Run1	repeat/STIM_008.jpg
752.2	0.822	1	repeat	Run1	repeat/STIM_009.jpg
755.049	0.565	1	repeat	Run1	repeat/STIM_009.jpg
758.029	0.649	1	repeat	Run1	repeat/STIM_009.jpg
761.477	0.61	0	repeat	Run1	repeat/STIM_009.jpg
764.648	0.484	1	repeat	Run1	repeat/STIM_009.jpg
768.768	0.627	0	repeat	Run1	repeat/STIM_010.jpg
772.293	0.892	1	repeat	Run1	repeat/STIM_010.jpg
777.145	0.56	1	repeat	Run1	repeat/STIM_010.jpg
780.963	0.731	1	repeat	Run1	repeat/STIM_010.jpg
785.543	0.758	1	repeat	Run1	repeat/STIM_010.jpg
789.218	0.649	1	repeat	Run1	repeat/STIM_011.jpg
792.093	0.569	0	repeat	Run1	repeat/STIM_011.jpg
796.176	0.673	1	repeat	Run1	repeat/STIM_011.jpg
800.018	0.869	1	repeat	Run1	repeat/STIM_011.jpg
803.706	0.639	1	repeat	Run1	repeat/STIM_011.jpg
807.479	0.501	1	repeat	Run1	repeat/STIM_012.jpg
810.302	0.572	1	repeat	Run1	repeat/STIM_012.jpg
814.554	0.892	1	repeat	Run1	repeat/STIM_012.jpg
818.452	0.778	1	repeat	Run1	repeat/STIM_012.jpg
822.004	0.814	1	repeat	Run1	repeat/STIM_012.jpg
826.103	0.819	1	repeat	Run1	repeat/STIM_013.jpg
830.428	0.511	1	repeat	Run1	repeat/STIM_013.jpg
833.939	0.704	1	repeat	Run1	repeat/STIM_013.jpg
836.855	0.613	1	repeat	Run1	repeat/STIM_013.jpg
840.733	0.535	1	repeat	Run1	repeat/STIM_013.jpg
844.016	0.722	1	repeat	Run1	repeat/STIM_014.jpg
848.082	0.555	1	repeat	Run1	repeat/STIM_014.jpg
851.832	0.738	1	repeat	Run1	repeat/STIM_014.jpg
855.439	0.531	1	repeat	Run1	repeat/STIM_014.jpg
859.94	0.471	1	repeat	Run1	repeat/STIM_014.jpg
863.639	2.251	1	generate	Run2	generate/STIM_000.jpg
869.823	1.809	1	generate	Run2	generate/STIM_000.jpg
873.686	1.853	1	generate	Run2	generate/STIM_000.jpg
879.174	0.787	1	generate	Run2	generate/STIM_000.jpg
882.604	1.75	1	generate	Run2	generate/STIM_000.jpg
887.786	1.3	1	generate	Run2	generate/STIM_001.jpg
891.632	1.562	1	generate	Run2	generate/STIM_001.jpg
895.527	1.763	0	generate	Run2	generate/STIM_001.jpg
900.722	0.841	1	generate	Run2	generate/STIM_001.jpg
904.732	1.825	1	generate	Run2	generate/STIM_001.jpg
909.587	1.215	1	generate	Run2	generate/STIM_002.jpg
912.962	1.666	1	generate	Run2	generate/STIM_002.jpg
918.062	1.142	1	generate	Run2	generate/STIM_002.jpg
921.619	1.357	1	generate	Run2	generate/STIM_002.jpg
925.623	1.16	1	generate	Run2	generate/STIM_002.jpg
930.633	0.952	1	generate	Run2	generate/STIM_003.jpg
935.005	1.059	1	generate	Run2	generate/STIM_003.jpg
938.259	1.683	1	generate	Run2	generate/STIM_003.jpg
942.185	1.595	1	generate	Run2	generate/STIM_003.jpg
946.624	1.238	1	generate	Run2	generate/STIM_003.jpg
951.489	2.052	1	generate	Run2	generate/STIM_004.jpg
957.397	1.571	1	generate	Run2	generate/STIM_004.jpg
962.461	1.271	1	generate	Run2	generate/STIM_004.jpg
967.532	1.882	1	generate	Run2	generate/STIM_004.jpg
972.628	1.516	1	generate	Run2	generate/STIM_004.jpg
977.296	1.492	1	generate	Run2	generate/STIM_005.jpg
981.846	1.902	1	generate	Run2	generate/STIM_005.jpg
986.723	1.433	1	generate	Run2	generate/STIM_005.jpg
991.291	1.008	1	generate	Run2	generate/STIM_005.jpg
994.978	0.982	1	generate	Run2	generate/STIM_005.jpg
999.94	1.838	0	generate	Run2	generate/STIM_006.jpg
1004.645	1.156	1	generate	Run2	generate/STIM_006.jpg
1009.169	0.97	1	generate	Run2	generate/STIM_006.jpg
1013.218	1.373	1	generate	Run2	generate/STIM_006.jpg
1018.3	1.051	1	generate	Run2	generate/STIM_006.jpg
1022.897	0.983	1	generate	Run2	generate/STIM_007.jpg
1026.76	1.927	0	generate	Run2	generate/STIM_007.jpg
1032.046	1.78	1	generate	Run2	generate/STIM_007.jpg
1036.271	1.684	1	generate	Run2	generate/STIM_007.jpg
1041.373	1.413	1	generate	Run2	generate/STIM_007.jpg
1045.096	1.412	1	generate	Run2	generate/STIM_008.jpg
1050.051	1.43	0	generate	Run2	generate/STIM_008.jpg
1054.351	1.921	1	generate	Run2	generate/STIM_008.jpg
1059.499	1.429	1	generate	Run2	generate/STIM_008.jpg
1063.742	0.886	1	generate	Run2	generate/STIM_008.jpg
1067.943	1.982	1	generate	Run2	generate/STIM_009.jpg
1073.433	1.555	1	generate	Run2	generate/STIM_009.jpg
1077.828	1.81	1	generate	Run2	generate/STIM_009.jpg
1082.288	1.121	1	generate	Run2	generate/STIM_009.jpg
1086.154	1.297	1	generate	Run2	generate/STIM_009.jpg
1090.008	1.289	1	generate	Run2	generate/STIM_010.jpg
1093.705	0.978	1	generate	Run2	generate/STIM_010.jpg
1096.735	1.383	1	generate	Run2	generate/STIM_010.jpg
1100.797	0.853	1	generate	Run2	generate/STIM_010.jpg
1105.333	1.772	0	generate	Run2	generate/STIM_010.jpg
1110.548	1.117	1	generate	Run2	generate/STIM_011.jpg
1114.255	1.055	1	generate	Run2	generate/STIM_011.jpg
1118.573	1.813	1	generate	Run2	generate/STIM_011.jpg
1123.558	1.794	1	generate	Run2	generate/STIM_011.jpg
1127.72	1.725	1	generate	Run2	generate/STIM_011.jpg
1131.976	1.741	1	generate	Run2	generate/STIM_012.jpg
1136.419	1.045	1	generate	Run2	generate/STIM_012.jpg
1141.404	1.037	1	generate	Run2	generate/STIM_012.jpg
1144.664	1.538	1	generate	Run2	generate/STIM_012.jpg
1149.43	1.753	1	generate	Run2	generate/STIM_012.jpg
1153.998	2.166	0	generate	Run2	generate/STIM_013.jpg
1159.142	0.953	1	generate	Run2	generate/STIM_013.jpg
1162.696	1.13	0	generate	Run2	generate/STIM_013.jpg
1166.469	1.595	1	generate	Run2	generate/STIM_013.jpg
1172.063	1.045	1	generate	Run2	generate/STIM_013.jpg
1176.289	2.232	1	generate	Run2	generate/STIM_014.jpg
1182.383	1.215	0	generate	Run2	generate/STIM_014.jpg
1185.683	1.422	1	generate	Run2	generate/STIM_014.jpg
1190.281	1.024	1	generate	Run2	generate/STIM_014.jpg
1195.128	0.951	1	generate	Run2	generate/STIM_014.jpg
1199.133	1.188	1	generate	Run2	generate/STIM_015.jpg
1203.4	1.824	1	generate	Run2	generate/STIM_015.jpg
1208.867	1.69	1	generate	Run2	generate/STIM_015.jpg
1214.514	0.932	1	generate	Run2	generate/STIM_015.jpg
1217.448	1.489	1	generate	Run2	generate/STIM_015.jpg
1222.62	1.857	1	generate	Run2	generate/STIM_016.jpg
1226.945	2.14	1	generate	Run2	generate/STIM_016.jpg
1232.851	1.826	1	generate	Run2	generate/STIM_016.jpg
1237.181	0.954	1	generate	Run2	generate/STIM_016.jpg
1241.551	1.797	1	generate	Run2	generate/STIM_016.jpg
1245.435	1.888	1	generate	Run2	generate/STIM_017.jpg
1250.848	1.607	1	generate	Run2	generate/STIM_017.jpg
1255.476	1.056	1	generate	Run2	generate/STIM_017.jpg
1259.122	1.204	1	generate	Run2	generate/STIM_017.jpg
1264.035	1.652	1	generate	Run2	generate/STIM_017.jpg
1269.107	1.96	1	generate	Run2	generate/STIM_018.jpg
1274.609	2.049	1	generate	Run2	generate/STIM_018.jpg
1280.496	1.485	1	generate	Run2	generate/STIM_018.jpg
1284.439	0.814	1	generate	Run2	generate/STIM_018.jpg
1289.16	1.727	1	generate	Run2	generate/STIM_018.jpg
1292.906	1.786	0	generate	Run2	generate/STIM_019.jpg
1297.305	1.895	1	generate	Run2	generate/STIM_019.jpg
1301.282	0.848	1	generate	Run2	generate/STIM_019.jpg
1305.834	0.89	1	generate	Run2	generate/STIM_019.jpg
1310.258	1.072	1	generate	Run2	generate/STIM_019.jpg
1314.041	1.508	0	generate	Run2	generate/STIM_020.jpg
1319.44	2.062	1	generate	Run2	generate/STIM_020.jpg
1324.321	1.878	0	generate	Run2	generate/STIM_020.jpg
1329.939	1.51	1	generate	Run2	generate/STIM_020.jpg
1335.291	1.294	1	generate	Run2	generate/STIM_020.jpg
1339.087	1.068	1	generate	Run2	generate/STIM_021.jpg
1343.955	1.887	1	generate	Run2	generate/STIM_021.jpg
1348.211	0.83	1	generate	Run2	generate/STIM_021.jpg
1351.371	0.771	1	generate	Run2	generate/STIM_021.jpg
1355.324	1.339	1	generate	Run2	generate/STIM_021.jpg
1360.301	1.533	1	generate	Run2	generate/STIM_022.jpg
1365.136	2.039	1	generate	Run2	generate/STIM_022.jpg
1370.522	1.667	0	generate	Run2	generate/STIM_022.jpg
1375.739	1.632	1	generate	Run2	generate/STIM_022.jpg
1380.112	0.869	1	generate	Run2	generate/STIM_022.jpg
1384.287	1.951	1	generate	Run2	generate/STIM_023.jpg
1388.687	1.903	0	generate	Run2	generate/STIM_023.jpg
1393.826	1.236	0	generate	Run2	generate/STIM_023.jpg
1397.994	1.164	1	generate	Run2	generate/STIM_023.jpg
1402.555	0.798	1	generate	Run2	generate/STIM_023.jpg
1406.839	1.29	1	generate	Run2	generate/STIM_024.jpg
1410.323	1.602	1	generate	Run2	generate/STIM_024.jpg
1414.371	1.656	1	generate	Run2	generate/STIM_024.jpg
1419.122	0.783	1	generate	Run2	generate/STIM_024.jpg
1421.95	0.771	0	generate	Run2	generate/STIM_024.jpg
1425.36	0.768	1	repeat	Run2	repeat/STIM_000.jpg
1430.063	0.746	1	repeat	Run2	repeat/STIM_000.jpg
1433.314	0.727	1	repeat	Run2	repeat/STIM_000.jpg
1437.089	0.842	1	repeat	Run2	repeat/STIM_000.jpg
1440.847	0.543	1	repeat	Run2	repeat/STIM_000.jpg
1444.701	0.696	1	repeat	Run2	repeat/STIM_001.jpg
1448.438	0.836	1	repeat	Run2	repeat/STIM_001.jpg
1452.099	0.652	1	repeat	Run2	repeat/STIM_001.jpg
1456.002	0.61	1	repeat	Run2	repeat/STIM_001.jpg
1460.577	0.572	1	repeat	Run2	repeat/STIM_001.jpg
1464.994	0.549	1	repeat	Run2	repeat/STIM_002.jpg
1469.279	0.881	1	repeat	Run2	repeat/STIM_002.jpg
1473.329	0.884	1	repeat	Run2	repeat/STIM_002.jpg
1477.857	0.499	1	repeat	Run2	repeat/STIM_002.jpg
1480.68	0.886	1	repeat	Run2	repeat/STIM_002.jpg
1484.824	0.706	1	repeat	Run2	repeat/STIM_003.jpg
1488.644	0.852	1	repeat	Run2	repeat/STIM_003.jpg
1492.075	0.759	1	repeat	Run2	repeat/STIM_003.jpg
1495.491	0.764	1	repeat	Run2	repeat/STIM_003.jpg
1499.24	0.527	1	repeat	Run2	repeat/STIM_003.jpg
1503.375	0.701	1	repeat	Run2	repeat/STIM_004.jpg
1507.85	0.821	1	repeat	Run2	repeat/STIM_004.jpg
1511.623	0.604	1	repeat	Run2	repeat/STIM_004.jpg
1515.94	0.732	1	repeat	Run2	repeat/STIM_004.jpg
1519.246	0.674	1	repeat	Run2	repeat/STIM_004.jpg
1523.726	0.799	1	repeat	Run2	repeat/STIM_005.jpg
1528.223	0.517	1	repeat	Run2	repeat/STIM_005.jpg
1532.497	0.606	1	repeat	Run2	repeat/STIM_005.jpg
1536.112	0.471	1	repeat	Run2	repeat/STIM_005.jpg
1539.607	0.852	1	repeat	Run2	repeat/STIM_005.jpg
1543.135	0.686	0	repeat	Run2	repeat/STIM_006.jpg
1547.117	0.764	1	repeat	Run2	repeat/STIM_006.jpg
1550.095	0.468	1	repeat	Run2	repeat/STIM_006.jpg
1552.573	0.832	1	repeat	Run2	repeat/STIM_006.jpg
1556.15	0.54	1	repeat	Run2	repeat/STIM_006.jpg
1559.066	0.602	1	repeat	Run2	repeat/STIM_007.jpg
1562.312	0.476	1	repeat	Run2	repeat/STIM_007.jpg
1566.549	0.746	1	repeat	Run2	repeat/STIM_007.jpg
1571.022	0.495	0	repeat	Run2	repeat/STIM_007.jpg
1573.727	0.837	1	repeat	Run2	repeat/STIM_007.jpg
1577.963	0.595	1	repeat	Run2	repeat/STIM_008.jpg
1581.315	0.81	1	repeat	Run2	repeat/STIM_008.jpg
1584.245	0.75	1	repeat	Run2	repeat/STIM_008.jpg
1588.437	0.82	1	repeat	Run2	repeat/STIM_008.jpg
1591.335	0.604	1	repeat	Run2	repeat/STIM_008.jpg
1595.051	0.52	0	repeat	Run2	repeat/STIM_009.jpg
1599.508	0.833	1	repeat	Run2	repeat/STIM_009.jpg
1602.808	0.885	1	repeat	Run2	repeat/STIM_009.jpg
1607.402	0.457	0	repeat	Run2	repeat/STIM_009.jpg
1611.158	0.595	1	repeat	Run2	repeat/STIM_009.jpg
1615.718	0.633	1	repeat	Run2	repeat/STIM_010.jpg
1620.2	0.515	1	repeat	Run2	repeat/STIM_010.jpg
1622.904	0.887	1	repeat	Run2	repeat/STIM_010.jpg
1627.33	0.65	1	repeat	Run2	repeat/STIM_010.jpg
1631.736	0.602	1	repeat	Run2	repeat/STIM_010.jpg
1634.952	0.463	1	repeat	Run2	repeat/STIM_011.jpg
1638.614	0.485	1	repeat	Run2	repeat/STIM_011.jpg
1641.983	0.834	1	repeat	Run2	repeat/STIM_011.jpg
1645.938	0.515	1	repeat	Run2	repeat/STIM_011.jpg
1650.196	0.5	1	repeat	Run2	repeat/STIM_011.jpg
1654.649	0.521	1	repeat	Run2	repeat/STIM_012.jpg
1657.492	0.754	1	repeat	Run2	repeat/STIM_012.jpg
1660.805	0.776	0	repeat	Run2	repeat/STIM_012.jpg
1664.663	0.475	1	repeat	Run2	repeat/STIM_012.jpg
1668.422	0.824	0	repeat	Run2	repeat/STIM_012.jpg
1671.641	0.521	1	repeat	Run2	repeat/STIM_013.jpg
1676.124	0.727	1	repeat	Run2	repeat/STIM_013.jpg
1679.99	0.829	1	repeat	Run2	repeat/STIM_013.jpg
1683.911	0.843	1	repeat	Run2	repeat/STIM_013.jpg
1687.36	0.886	1	repeat	Run2	repeat/STIM_013.jpg
1690.676	0.8	0	repeat	Run2	repeat/STIM_014.jpg
1693.684	0.807	1	repeat	Run2	repeat/STIM_014.jpg
1698.475	0.77	1	repeat	Run2	repeat/STIM_014.jpg
1701.527	0.509	1	repeat	Run2	repeat/STIM_014.jpg
1705.909	0.646	1	repeat	Run2	repeat/STIM_014.jpg
1708.858	1.295	1	generate	Run3	generate/STIM_000.jpg
1712.549	1.563	0	generate	Run3	generate/STIM_000.jpg
1716.21	1.402	1	generate	Run3	generate/STIM_000.jpg
1719.659	0.918	1	generate	Run3	generate/STIM_000.jpg
1723.523	0.791	1	generate	Run3	generate/STIM_000.jpg
1726.941	0.76	1	generate	Run3	generate/STIM_001.jpg
1730.982	1.824	1	generate	Run3	generate/STIM_001.jpg
1735.222	1.027	1	generate	Run3	generate/STIM_001.jpg
1739.076	1.541	1	generate	Run3	generate/STIM_001.jpg
1743.232	1.525	0	generate	Run3	generate/STIM_001.jpg
1747.504	1.136	1	generate	Run3	generate/STIM_002.jpg
1751.616	1.316	1	generate	Run3	generate/STIM_002.jpg
1756.229	1.267	1	generate	Run3	generate/STIM_002.jpg
1760.074	0.787	1	generate	Run3	generate/STIM_002.jpg
1763.722	1.786	1	generate	Run3	generate/STIM_002.jpg
1767.831	1.118	1	generate	Run3	generate/STIM_003.jpg
1772.572	1.571	1	generate	Run3	generate/STIM_003.jpg
1776.615	1.17	1	generate	Run3	generate/STIM_003.jpg
1780.43	1.699	1	generate	Run3	generate/STIM_003.jpg
1786.057	1.329	1	generate	Run3	generate/STIM_003.jpg
1791.282	1.414	0	generate	Run3	generate/STIM_004.jpg
1796.54	0.974	0	generate	Run3	generate/STIM_004.jpg
1801.394	1.085	1	generate	Run3	generate/STIM_004.jpg
1805.822	1.056	1	generate	Run3	generate/STIM_004.jpg
1810.686	1.083	1	generate	Run3	generate/STIM_004.jpg
1815.321	1.131	1	generate	Run3	generate/STIM_005.jpg
1820.157	1.067	1	generate	Run3	generate/STIM_005.jpg
1824.155	1.078	1	generate	Run3	generate/STIM_005.jpg
1829.064	1.546	1	generate	Run3	generate/STIM_005.jpg
1834.577	0.85	1	generate	Run3	generate/STIM_005.jpg
1837.969	0.873	1	generate	Run3	generate/STIM_006.jpg
1842.236	1.326	1	generate	Run3	generate/STIM_006.jpg
1845.727	1.156	1	generate	Run3	generate/STIM_006.jpg
1850.191	0.781	1	generate	Run3	generate/STIM_006.jpg
1853.934	1.295	1	generate	Run3	generate/STIM_006.jpg
1857.521	1.794	1	generate	Run3	generate/STIM_007.jpg
1862.901	1.071	1	generate	Run3	generate/STIM_007.jpg
1867.657	0.837	1	generate	Run3	generate/STIM_007.jpg
1871.952	1.702	1	generate	Run3	generate/STIM_007.jpg
1876.6	1.663	1	generate	Run3	generate/STIM_007.jpg
1881.219	0.929	1	generate	Run3	generate/STIM_008.jpg
1885.874	0.963	1	generate	Run3	generate/STIM_008.jpg
1889.808	1.824	0	generate	Run3	generate/STIM_008.jpg
1894.643	1.597	1	generate	Run3	generate/STIM_008.jpg
1898.654	1.811	1	generate	Run3	generate/STIM_008.jpg
1903.483	1.217	1	generate	Run3	generate/STIM_009.jpg
1906.783	1.426	0	generate	Run3	generate/STIM_009.jpg
