onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
233.722	1.106	1	study	Phase1	study/STIM_018.jpg
237.903	1.9	1	study	Phase1	study/STIM_019.jpg
242.703	1.676	0	study	Phase1	study/STIM_019.jpg
248.043	1.517	1	study	Phase1	study/STIM_019.jpg
251.655	1.467	0	study	Phase1	study/STIM_020.jpg
256.02	1.214	1	study	Phase1	study/STIM_020.jpg
259.854	1.159	0	study	Phase1	study/STIM_020.jpg
263.494	1.553	1	study	Phase1	study/STIM_021.jpg
267.33	1.366	1	study	Phase1	study/STIM_021.jpg
270.845	1.631	1	study	Phase1	study/STIM_021.jpg
275.038	1.192	1	study	Phase1	study/STIM_022.jpg
278.238	1.396	1	study	Phase1	study/STIM_022.jpg
283.125	1.662	1	study	Phase1	study/STIM_022.jpg
287.577	1.541	0	study	Phase1	study/STIM_023.jpg
292.83	1.418	1	study	Phase1	study/STIM_023.jpg
296.394	1.062	0	study	Phase1	study/STIM_023.jpg
299.808	1.531	1	study	Phase1	study/STIM_024.jpg
304.504	1.414	1	study	Phase1	study/STIM_024.jpg
309.225	1.093	1	study	Phase1	study/STIM_024.jpg
313.006	1.445	1	study	Phase1	study/STIM_025.jpg
317.505	1.015	1	study	Phase1	study/STIM_025.jpg
321.153	1.308	0	study	Phase1	study/STIM_025.jpg
326.354	1.485	1	study	Phase1	study/STIM_026.jpg
331.352	1.324	1	study	Phase1	study/STIM_026.jpg
336.079	0.787	1	study	Phase1	study/STIM_026.jpg
340.436	1.633	1	study	Phase1	study/STIM_027.jpg
344.593	1.6	1	study	Phase1	study/STIM_027.jpg
349.844	1.371	1	study	Phase1	study/STIM_027.jpg
353.421	1.562	1	study	Phase1	study/STIM_028.jpg
357.557	1.471	1	study	Phase1	study/STIM_028.jpg
362.134	1.04	0	study	Phase1	study/STIM_028.jpg
365.619	1.639	1	study	Phase1	study/STIM_029.jpg
369.192	1.899	1	study	Phase1	study/STIM_029.jpg
374.21	1.665	1	study	Phase1	study/STIM_029.jpg
379.363	1.394	1	test	Phase1	test/STIM_000.jpg
383.762	0.934	1	test	Phase1	test/STIM_000.jpg
388.3	1.218	1	test	Phase1	test/STIM_000.jpg
392.692	0.993	0	test	Phase1	test/STIM_001.jpg
395.633	1.243	1	test	Phase1	test/STIM_001.jpg
399.427	1.288	1	test	Phase1	test/STIM_001.jpg
404.473	0.639	1	test	Phase1	test/STIM_002.jpg
407.983	0.729	1	test	Phase1	test/STIM_002.jpg
412.446	1.072	1	test	Phase1	test/STIM_002.jpg
417.312	0.846	1	test	Phase1	test/STIM_003.jpg
420.671	0.925	1	test	Phase1	test/STIM_003.jpg
424.461	0.628	0	test	Phase1	test/STIM_003.jpg
427.955	1.039	1	test	Phase1	test/STIM_004.jpg
432.166	0.96	1	test	Phase1	test/STIM_004.jpg
435.755	0.867	1	test	Phase1	test/STIM_004.jpg
440.004	0.641	1	test	Phase1	test/STIM_005.jpg
444.263	1.109	1	test	Phase1	test/STIM_005.jpg
449.079	0.725	1	test	Phase1	test/STIM_005.jpg
452.427	0.658	1	test	Phase1	test/STIM_006.jpg
456.332	0.694	1	test	Phase1	test/STIM_006.jpg
460.865	1.231	1	test	Phase1	test/STIM_006.jpg
464.298	1.011	1	test	Phase1	test/STIM_007.jpg
469.167	1.285	1	test	Phase1	test/STIM_007.jpg
472.758	1.255	1	test	Phase1	test/STIM_007.jpg
477.018	0.97	1	test	Phase1	test/STIM_008.jpg
481.677	0.848	1	test	Phase1	test/STIM_008.jpg
484.443	1.374	0	test	Phase1	test/STIM_008.jpg
488.141	0.741	1	test	Phase1	test/STIM_009.jpg
491.232	1.12	1	test	Phase1	test/STIM_009.jpg
494.45	1.024	1	test	Phase1	test/STIM_009.jpg
498.309	0.918	1	test	Phase1	test/STIM_010.jpg
502.282	0.696	1	test	Phase1	test/STIM_010.jpg
505.258	1.037	1	test	Phase1	test/STIM_010.jpg
509.203	1.197	0	test	Phase1	test/STIM_011.jpg
513.498	0.58	1	test	Phase1	test/STIM_011.jpg
517.541	1.27	1	test	Phase1	test/STIM_011.jpg
522.219	1.266	1	test	Phase1	test/STIM_012.jpg
526.096	1.219	1	test	Phase1	test/STIM_012.jpg
530.454	0.887	1	test	Phase1	test/STIM_012.jpg
533.958	0.839	1	test	Phase1	test/STIM_013.jpg
536.751	0.9	1	test	Phase1	test/STIM_013.jpg
540.206	1.261	1	test	Phase1	test/STIM_013.jpg
545.09	1.263	1	test	Phase1	test/STIM_014.jpg
549.52	1.153	1	test	Phase1	test/STIM_014.jpg
553.518	1.105	1	test	Phase1	test/STIM_014.jpg
558.051	1.096	1	test	Phase1	test/STIM_015.jpg
562.467	0.963	1	test	Phase1	test/STIM_015.jpg
566.975	0.629	1	test	Phase1	test/STIM_015.jpg
571.253	1.113	1	test	Phase1	test/STIM_016.jpg
575.548	0.608	1	test	Phase1	test/STIM_016.jpg
578.742	0.915	1	test	Phase1	test/STIM_016.jpg
583.149	0.926	1	test	Phase1	test/STIM_017.jpg
586.705	0.986	1	test	Phase1	test/STIM_017.jpg
590.205	1.234	1	test	Phase1	test/STIM_017.jpg
593.438	0.899	0	test	Phase1	test/STIM_018.jpg
597.907	1.367	1	test	Phase1	test/STIM_018.jpg
602.038	0.955	1	test	Phase1	test/STIM_018.jpg
606.103	0.999	1	test	Phase1	test/STIM_019.jpg
609.534	0.866	1	test	Phase1	test/STIM_019.jpg
613.956	0.74	1	test	Phase1	test/STIM_019.jpg
616.778	1.009	0	test	Phase1	test/STIM_020.jpg
620.115	0.66	1	test	Phase1	test/STIM_020.jpg
623.481	1.238	1	test	Phase1	test/STIM_020.jpg
626.832	1.088	1	test	Phase1	test/STIM_021.jpg
630.445	1.09	1	test	Phase1	test/STIM_021.jpg
634.162	1.016	1	test	Phase1	test/STIM_021.jpg
637.177	1.394	0	test	Phase1	test/STIM_022.jpg
641.021	1.343	1	test	Phase1	test/STIM_022.jpg
645.473	1.12	1	test	Phase1	test/STIM_022.jpg
650.089	0.631	1	test	Phase1	test/STIM_023.jpg
653.327	0.602	1	test	Phase1	test/STIM_023.jpg
657.209	0.832	1	test	Phase1	test/STIM_023.jpg
661.212	1.018	1	test	Phase1	test/STIM_024.jpg
665.8	1.289	0	test	Phase1	test/STIM_024.jpg
670.473	1.238	1	test	Phase1	test/STIM_024.jpg
675.112	0.981	0	test	Phase1	test/STIM_025.jpg
679.817	1.279	1	test	Phase1	test/STIM_025.jpg
683.242	0.842	1	test	Phase1	test/STIM_025.jpg
687.739	1.414	1	test	Phase1	test/STIM_026.jpg
692.337	0.688	1	test	Phase1	test/STIM_026.jpg
695.965	1.292	1	test	Phase1	test/STIM_026.jpg
699.776	1.06	1	test	Phase1	test/STIM_027.jpg
703.402	1.368	1	test	Phase1	test/STIM_027.jpg
707.285	1.079	1	test	Phase1	test/STIM_027.jpg
711.27	1.185	1	test	Phase1	test/STIM_028.jpg
716.088	1.095	1	test	Phase1	test/STIM_028.jpg
719.155	1.353	1	test	Phase1	test/STIM_028.jpg
722.603	0.849	1	test	Phase1	test/STIM_029.jpg
726.474	0.872	1	test	Phase1	test/STIM_029.jpg
729.542	0.941	1	test	Phase1	test/STIM_029.jpg
733.69	1.035	1	study	Phase2	study/STIM_000.jpg
738.012	1.232	1	study	Phase2	study/STIM_000.jpg
741.632	1.256	1	study	Phase2	study/STIM_000.jpg
746.831	0.615	1	study	Phase2	study/STIM_001.jpg
749.892	1.125	0	study	Phase2	study/STIM_001.jpg
754.451	1.27	1	study	Phase2	study/STIM_001.jpg
758.034	1.466	0	study	Phase2	study/STIM_002.jpg
762.327	0.802	1	study	Phase2	study/STIM_002.jpg
765.607	1.07	1	study	Phase2	study/STIM_002.jpg
770.282	1.084	1	study	Phase2	study/STIM_003.jpg
773.747	1.418	1	study	Phase2	study/STIM_003.jpg
777.482	0.913	1	study	Phase2	study/STIM_003.jpg
780.342	1.169	1	study	Phase2	study/STIM_004.jpg
785.396	0.757	1	study	Phase2	study/STIM_004.jpg
788.805	0.829	1	study	Phase2	study/STIM_004.jpg
793.178	1.253	1	study	Phase2	study/STIM_005.jpg
798.377	1.156	1	study	Phase2	study/STIM_005.jpg
801.621	1.159	1	study	Phase2	study/STIM_005.jpg
806.218	0.768	1	study	Phase2	study/STIM_006.jpg
810.092	1.133	1	study	Phase2	study/STIM_006.jpg
815.174	1.067	1	study	Phase2	study/STIM_006.jpg
820.083	1.587	1	study	Phase2	study/STIM_007.jpg
825.415	1.242	0	study	Phase2	study/STIM_007.jpg
829.124	0.96	1	study	Phase2	study/STIM_007.jpg
833.437	0.974	1	study	Phase2	study/STIM_008.jpg
837.987	1.197	1	study	Phase2	study/STIM_008.jpg
842.761	0.806	1	study	Phase2	study/STIM_008.jpg
847.433	0.837	1	study	Phase2	study/STIM_009.jpg
850.28	1.073	1	study	Phase2	study/STIM_009.jpg
854.919	1.155	1	study	Phase2	study/STIM_009.jpg
859.372	1.285	0	study	Phase2	study/STIM_010.jpg
863.838	1.397	1	study	Phase2	study/STIM_010.jpg
868.202	0.673	1	study	Phase2	study/STIM_010.jpg
871.199	1.18	1	study	Phase2	study/STIM_011.jpg
874.335	1.056	1	study	Phase2	study/STIM_011.jpg
878.211	0.847	1	study	Phase2	study/STIM_011.jpg
880.975	1.52	1	study	Phase2	study/STIM_012.jpg
884.757	1.069	1	study	Phase2	study/STIM_012.jpg
889.062	0.561	1	study	Phase2	study/STIM_012.jpg
892.694	1.385	1	study	Phase2	study/STIM_013.jpg
896.221	0.857	1	study	Phase2	study/STIM_013.jpg
901.104	1.098	1	study	Phase2	study/STIM_013.jpg
904.975	1.36	1	study	Phase2	study/STIM_014.jpg
910.093	0.998	1	study	Phase2	study/STIM_014.jpg
913.609	1.188	1	study	Phase2	study/STIM_014.jpg
916.792	1.008	1	study	Phase2	study/STIM_015.jpg
920.127	0.772	1	study	Phase2	study/STIM_015.jpg
923.599	0.939	1	study	Phase2	study/STIM_015.jpg
926.81	0.9	1	study	Phase2	study/STIM_016.jpg
929.969	1.298	1	study	Phase2	study/STIM_016.jpg
935.079	0.651	1	study	Phase2	study/STIM_016.jpg
938.711	0.783	1	study	Phase2	study/STIM_017.jpg
942.211	0.936	1	study	Phase2	study/STIM_017.jpg
946.936	0.923	1	study	Phase2	study/STIM_017.jpg
951.329	1.415	1	study	Phase2	study/STIM_018.jpg
956.092	1.064	1	study	Phase2	study/STIM_018.jpg
959.647	0.686	1	study	Phase2	study/STIM_018.jpg
962.792	1.089	1	study	Phase2	study/STIM_019.jpg
967.261	1.133	1	study	Phase2	study/STIM_019.jpg
972.117	1.305	1	study	Phase2	study/STIM_019.jpg
975.678	1.019	1	study	Phase2	study/STIM_020.jpg
979.289	0.789	1	study	Phase2	study/STIM_020.jpg
983.985	0.915	1	study	Phase2	study/STIM_020.jpg
986.858	1.41	0	study	Phase2	study/STIM_021.jpg
990.356	1.456	1	study	Phase2	study/STIM_021.jpg
995.223	1.378	1	study	Phase2	study/STIM_021.jpg
999.979	0.936	1	study	Phase2	study/STIM_022.jpg
1002.862	0.838	1	study	Phase2	study/STIM_022.jpg
1005.628	0.872	1	study	Phase2	study/STIM_022.jpg
1009.817	0.764	1	study	Phase2	study/STIM_023.jpg
1013.809	1.171	1	study	Phase2	study/STIM_023.jpg
1018.056	1.238	1	study	Phase2	study/STIM_023.jpg
1022.071	0.956	1	study	Phase2	study/STIM_024.jpg
1025.401	0.97	1	study	Phase2	study/STIM_024.jpg
1028.957	1.054	1	study	Phase2	study/STIM_024.jpg
1033.925	1.49	1	study	Phase2	study/STIM_025.jpg
1037.428	0.78	1	study	Phase2	study/STIM_025.jpg
1040.698	1.151	1	study	Phase2	study/STIM_025.jpg
1045.442	0.946	1	study	Phase2	study/STIM_026.jpg
1049.916	1.086	1	study	Phase2	study/STIM_026.jpg
1053.211	1.181	1	study	Phase2	study/STIM_026.jpg
1057.025	0.97	1	study	Phase2	study/STIM_027.jpg
1061.3	1.18	0	study	Phase2	study/STIM_027.jpg
1065.886	1.275	1	study	Phase2	study/STIM_027.jpg
1070.2	1.04	1	study	Phase2	study/STIM_028.jpg
1074.062	1.246	1	study	Phase2	study/STIM_028.jpg
1077.97	0.685	1	study	Phase2	study/STIM_028.jpg
1081.492	1.037	1	study	Phase2	study/STIM_029.jpg
1085.41	0.837	1	study	Phase2	study/STIM_029.jpg
1088.751	0.665	1	study	Phase2	study/STIM_029.jpg
1092.058	0.648	1	test	Phase2	test/STIM_000.jpg
1096.241	0.839	1	test	Phase2	test/STIM_000.jpg
1100.904	1.122	1	test	Phase2	test/STIM_000.jpg
1104.064	1.107	0	test	Phase2	test/STIM_001.jpg
1107.229	0.791	1	test	Phase2	test/STIM_001.jpg
1111.13	1.037	1	test	Phase2	test/STIM_001.jpg
1114.306	0.958	1	test	Phase2	test/STIM_002.jpg
1117.285	1.365	0	test	Phase2	test/STIM_002.jpg
1121.396	0.689	1	test	Phase2	test/STIM_002.jpg
1124.995	1.097	0	test	Phase2	test/STIM_003.jpg
1128.858	1.166	1	test	Phase2	test/STIM_003.jpg
1133.057	0.607	1	test	Phase2	test/STIM_003.jpg
1137.319	0.713	1	test	Phase2	test/STIM_004.jpg
1141.795	1.02	1	test	Phase2	test/STIM_004.jpg
1146.265	1.281	1	test	Phase2	test/STIM_004.jpg
1151.314	1.303	1	test	Phase2	test/STIM_005.jpg
1156.15	1.004	1	test	Phase2	test/STIM_005.jpg
1159.701	0.763	1	test	Phase2	test/STIM_005.jpg
1162.416	1.014	1	test	Phase2	test/STIM_006.jpg
1165.864	0.873	1	test	Phase2	test/STIM_006.jpg
1169.191	1.192	1	test	Phase2	test/STIM_006.jpg
1173.547	0.803	0	test	Phase2	test/STIM_007.jpg
1176.653	0.62	1	test	Phase2	test/STIM_007.jpg
1180.459	0.707	1	test	Phase2	test/STIM_007.jpg
1184.061	1.188	1	test	Phase2	test/STIM_008.jpg
1187.43	1.237	1	test	Phase2	test/STIM_008.jpg
1191.301	1.074	1	test	Phase2	test/STIM_008.jpg
1196.216	1.019	1	test	Phase2	test/STIM_009.jpg
1199.571	0.821	1	test	Phase2	test/STIM_009.jpg
1203.98	1.138	1	test	Phase2	test/STIM_009.jpg
1208.498	1.1	1	test	Phase2	test/STIM_010.jpg
1212.477	0.993	1	test	Phase2	test/STIM_010.jpg
1216.175	0.61	1	test	Phase2	test/STIM_010.jpg
1220.727	0.677	1	test	Phase2	test/STIM_011.jpg
1224.235	0.802	1	test	Phase2	test/STIM_011.jpg
1227.254	0.699	1	test	Phase2	test/STIM_011.jpg
1231.464	0.67	1	test	Phase2	test/STIM_012.jpg
1235.355	1.133	1	test	Phase2	test/STIM_012.jpg
1238.995	1.146	0	test	Phase2	test/STIM_012.jpg
1242.497	0.901	1	test	Phase2	test/STIM_013.jpg
1246.335	0.931	1	test	Phase2	test/STIM_013.jpg
1250.908	0.977	1	test	Phase2	test/STIM_013.jpg
1255.037	0.68	1	test	Phase2	test/STIM_014.jpg
1259.242	0.911	1	test	Phase2	test/STIM_014.jpg
1262.178	1.155	1	test	Phase2	test/STIM_014.jpg
1266.151	0.978	1	test	Phase2	test/STIM_015.jpg
1270.039	0.907	1	test	Phase2	test/STIM_015.jpg
1273.464	0.75	1	test	Phase2	test/STIM_015.jpg
1277.619	1.226	1	test	Phase2	test/STIM_016.jpg
1281.207	1.097	1	test	Phase2	test/STIM_016.jpg
1285.994	1.223	0	test	Phase2	test/STIM_016.jpg
1290.819	1.25	1	test	Phase2	test/STIM_017.jpg
1294.88	1.025	1	test	Phase2	test/STIM_017.jpg
1298.889	1.351	1	test	Phase2	test/STIM_017.jpg
1303.989	0.985	1	test	Phase2	test/STIM_018.jpg
1308.26	0.87	1	test	Phase2	test/STIM_018.jpg
1312.591	0.84	1	test	Phase2	test/STIM_018.jpg
1315.429	1.35	1	test	Phase2	test/STIM_019.jpg
1319.577	1.32	1	test	Phase2	test/STIM_019.jpg
1323.0	1.096	1	test	Phase2	test/STIM_019.jpg
1326.176	1.295	1	test	Phase2	test/STIM_020.jpg
1330.73	0.998	1	test	Phase2	test/STIM_020.jpg
1334.721	0.681	0	test	Phase2	test/STIM_020.jpg
1338.415	0.703	1	test	Phase2	test/STIM_021.jpg
1341.279	1.044	1	test	Phase2	test/STIM_021.jpg
1345.078	1.252	1	test	Phase2	test/STIM_021.jpg
1350.207	0.816	1	test	Phase2	test/STIM_022.jpg
1354.22	1.147	0	test	Phase2	test/STIM_022.jpg
1358.444	1.283	1	test	Phase2	test/STIM_022.jpg
1362.846	0.898	1	test	Phase2	test/STIM_023.jpg
1366.864	1.295	1	test	Phase2	test/STIM_023.jpg
1371.644	1.097	1	test	Phase2	test/STIM_023.jpg
1375.033	0.761	1	test	Phase2	test/STIM_024.jpg
1379.137	1.24	1	test	Phase2	test/STIM_024.jpg
1382.489	0.845	1	test	Phase2	test/STIM_024.jpg
1386.226	0.902	1	test	Phase2	test/STIM_025.jpg
1390.826	0.908	1	test	Phase2	test/STIM_025.jpg
1394.912	0.91	1	test	Phase2	test/STIM_025.jpg
1398.939	0.604	1	test	Phase2	test/STIM_026.jpg
1403.05	1.076	1	test	Phase2	test/STIM_026.jpg
1406.254	0.721	1	test	Phase2	test/STIM_026.jpg
1410.622	1.003	1	test	Phase2	test/STIM_027.jpg
1415.48	1.121	1	test	Phase2	test/STIM_027.jpg
1418.523	0.968	1	test	Phase2	test/STIM_027.jpg
1422.115	1.12	1	test	Phase2	test/STIM_028.jpg
1425.528	1.306	1	test	Phase2	test/STIM_028.jpg
1430.126	1.403	1	test	Phase2	test/STIM_028.jpg
1435.02	1.02	1	test	Phase2	test/STIM_029.jpg
1439.45	0.754	1	test	Phase2	test/STIM_029.jpg
1443.25	0.673	1	test	Phase2	test/STIM_029.jpg
1446.834	0.774	1	study	Phase3	study/STIM_000.jpg
1451.276	1.38	1	study	Phase3	study/STIM_000.jpg
1456.041	1.043	1	study	Phase3	study/STIM_000.jpg
1460.565	0.78	1	study	Phase3	study/STIM_001.jpg
1463.92	0.636	1	study	Phase3	study/STIM_001.jpg
1466.819	1.039	1	study	Phase3	study/STIM_001.jpg
1470.949	0.997	1	study	Phase3	study/STIM_002.jpg
1475.174	1.38	0	study	Phase3	study/STIM_002.jpg
1479.832	0.525	1	study	Phase3	study/STIM_002.jpg
1483.182	1.102	1	study	Phase3	study/STIM_003.jpg
1486.489	1.072	1	study	Phase3	study/STIM_003.jpg
1489.922	1.258	1	study	Phase3	study/STIM_003.jpg
1494.598	1.274	1	study	Phase3	study/STIM_004.jpg
1498.7	0.808	1	study	Phase3	study/STIM_004.jpg
1503.002	1.105	1	study	Phase3	study/STIM_004.jpg
1506.396	0.984	1	study	Phase3	study/STIM_005.jpg
1511.174	0.561	1	study	Phase3	study/STIM_005.jpg
1514.701	1.052	1	study	Phase3	study/STIM_005.jpg
1519.404	0.963	1	study	Phase3	study/STIM_006.jpg
1523.655	0.826	1	study	Phase3	study/STIM_006.jpg
1528.085	0.724	1	study	Phase3	study/STIM_006.jpg
1532.065	0.823	0	study	Phase3	study/STIM_007.jpg
1536.164	1.129	1	study	Phase3	study/STIM_007.jpg
1539.538	1.28	1	study	Phase3	study/STIM_007.jpg
1544.48	0.839	1	study	Phase3	study/STIM_008.jpg
1548.341	0.955	1	study	Phase3	study/STIM_008.jpg
1551.337	0.598	0	study	Phase3	study/STIM_008.jpg
1554.364	0.969	1	study	Phase3	study/STIM_009.jpg
1558.03	0.708	1	study	Phase3	study/STIM_009.jpg
1561.02	1.15	1	study	Phase3	study/STIM_009.jpg
1565.656	1.353	1	study	Phase3	study/STIM_010.jpg
1569.89	0.91	1	study	Phase3	study/STIM_010.jpg
1573.963	0.792	1	study	Phase3	study/STIM_010.jpg
1578.713	1.199	1	study	Phase3	study/STIM_011.jpg
1583.774	1.327	1	study	Phase3	study/STIM_011.jpg
1588.812	1.223	1	study	Phase3	study/STIM_011.jpg
1593.33	0.871	1	study	Phase3	study/STIM_012.jpg
1597.93	0.887	1	study	Phase3	study/STIM_012.jpg
1602.683	1.361	1	study	Phase3	study/STIM_012.jpg
1607.77	0.553	1	study	Phase3	study/STIM_013.jpg
1611.913	1.163	1	study	Phase3	study/STIM_013.jpg
1615.095	0.667	1	study	Phase3	study/STIM_013.jpg
1617.911	0.568	1	study	Phase3	study/STIM_014.jpg
1621.809	0.741	1	study	Phase3	study/STIM_014.jpg
1626.383	1.256	1	study	Phase3	study/STIM_014.jpg
1630.744	0.78	1	study	Phase3	study/STIM_015.jpg
1634.179	1.08	1	study	Phase3	study/STIM_015.jpg
1638.322	1.163	1	study	Phase3	study/STIM_015.jpg
1643.174	0.92	1	study	Phase3	study/STIM_016.jpg
1646.899	0.89	1	study	Phase3	study/STIM_016.jpg
1651.425	1.034	1	study	Phase3	study/STIM_016.jpg
1655.408	0.706	0	study	Phase3	study/STIM_017.jpg
1659.862	0.571	1	study	Phase3	study/STIM_017.jpg
1662.589	0.866	1	study	Phase3	study/STIM_017.jpg
1665.485	0.995	1	study	Phase3	study/STIM_018.jpg
1669.954	1.126	1	study	Phase3	study/STIM_018.jpg
1674.042	0.759	0	study	Phase3	study/STIM_018.jpg
1677.436	0.799	1	study	Phase3	study/STIM_019.jpg
1682.197	1.205	1	study	Phase3	study/STIM_019.jpg
1687.123	1.122	1	study	Phase3	study/STIM_019.jpg
1692.082	1.337	1	study	Phase3	study/STIM_020.jpg
1696.234	0.592	1	study	Phase3	study/STIM_020.jpg
1699.989	0.802	1	study	Phase3	study/STIM_020.jpg
1704.682	1.022	1	study	Phase3	study/STIM_021.jpg
1708.672	0.635	1	study	Phase3	study/STIM_021.jpg
1712.487	1.015	1	study	Phase3	study/STIM_021.jpg
1716.537	0.597	1	study	Phase3	study/STIM_022.jpg
1719.736	0.581	0	study	Phase3	study/STIM_022.jpg
1722.537	0.74	1	study	Phase3	study/STIM_022.jpg
1726.698	0.866	1	study	Phase3	study/STIM_023.jpg
1731.306	0.84	1	study	Phase3	study/STIM_023.jpg
1734.389	0.646	1	study	Phase3	study/STIM_023.jpg
1737.542	1.217	1	study	Phase3	study/STIM_024.jpg
1741.929	1.078	1	study	Phase3	study/STIM_024.jpg
1746.377	1.009	1	study	Phase3	study/STIM_024.jpg
1750.919	0.834	1	study	Phase3	study/STIM_025.jpg
1754.226	0.705	1	study	Phase3	study/STIM_025.jpg
1758.855	0.992	1	study	Phase3	study/STIM_025.jpg
1761.741	0.794	1	study	Phase3	study/STIM_026.jpg
1765.252	0.602	1	study	Phase3	study/STIM_026.jpg
1769.195	1.212	1	study	Phase3	study/STIM_026.jpg
1774.063	0.548	1	study	Phase3	study/STIM_027.jpg
1776.769	1.342	1	study	Phase3	study/STIM_027.jpg
1781.488	1.259	1	study	Phase3	study/STIM_027.jpg
1785.152	1.025	1	study	Phase3	study/STIM_028.jpg
1788.173	1.022	1	study	Phase3	study/STIM_028.jpg
1791.095	1.068	1	study	Phase3	study/STIM_028.jpg
1794.406	0.926	1	study	Phase3	study/STIM_029.jpg
1799.036	0.851	1	study	Phase3	study/STIM_029.jpg
1802.132	0.586	1	study	Phase3	study/STIM_029.jpg
1806.597	1.328	0	test	Phase3	test/STIM_000.jpg
1810.57	0.635	1	test	Phase3	test/STIM_000.jpg
1814.563	0.915	1	test	Phase3	test/STIM_000.jpg
1818.954	1.202	1	test	Phase3	test/STIM_001.jpg
1823.685	0.712	1	test	Phase3	test/STIM_001.jpg
1826.774	0.796	1	test	Phase3	test/STIM_001.jpg
1829.949	1.396	1	test	Phase3	test/STIM_002.jpg
1835.099	0.644	1	test	Phase3	test/STIM_002.jpg
1838.928	0.943	1	test	Phase3	test/STIM_002.jpg
1842.617	1.178	0	test	Phase3	test/STIM_003.jpg
1846.93	0.87	1	test	Phase3	test/STIM_003.jpg
1851.064	0.939	1	test	Phase3	test/STIM_003.jpg
1855.17	1.33	0	test	Phase3	test/STIM_004.jpg
1860.029	1.021	1	test	Phase3	test/STIM_004.jpg
1864.932	1.01	1	test	Phase3	test/STIM_004.jpg
1868.985	0.767	1	test	Phase3	test/STIM_005.jpg
1873.606	1.294	1	test	Phase3	test/STIM_005.jpg
1877.429	0.977	1	test	Phase3	test/STIM_005.jpg
1880.778	0.791	1	test	Phase3	test/STIM_006.jpg
1885.0	1.168	1	test	Phase3	test/STIM_006.jpg
1888.804	1.301	1	test	Phase3	test/STIM_006.jpg
1893.921	0.762	1	test	Phase3	test/STIM_007.jpg
