onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
223.329	0.631	1	study	Phase1	study/STIM_017.jpg
226.471	1.06	1	study	Phase1	study/STIM_017.jpg
229.902	1.556	0	study	Phase1	study/STIM_018.jpg
235.507	1.265	1	study	Phase1	study/STIM_018.jpg
240.585	1.075	1	study	Phase1	study/STIM_018.jpg
244.211	0.91	1	study	Phase1	study/STIM_019.jpg
248.641	1.125	1	study	Phase1	study/STIM_019.jpg
252.366	1.173	1	study	Phase1	study/STIM_019.jpg
256.613	1.042	1	study	Phase1	study/STIM_020.jpg
261.659	1.44	0	study	Phase1	study/STIM_020.jpg
266.237	0.919	1	study	Phase1	study/STIM_020.jpg
270.466	0.87	1	study	Phase1	study/STIM_021.jpg
274.417	1.483	1	study	Phase1	study/STIM_021.jpg
278.498	1.285	1	study	Phase1	study/STIM_021.jpg
283.003	1.644	1	study	Phase1	study/STIM_022.jpg
287.609	1.502	1	study	Phase1	study/STIM_022.jpg
291.942	1.282	1	study	Phase1	study/STIM_022.jpg
295.922	1.018	1	study	Phase1	study/STIM_023.jpg
299.163	1.545	0	study	Phase1	study/STIM_023.jpg
303.206	1.145	1	study	Phase1	study/STIM_023.jpg
307.982	1.132	1	study	Phase1	study/STIM_024.jpg
312.245	1.129	1	study	Phase1	study/STIM_024.jpg
315.909	1.371	1	study	Phase1	study/STIM_024.jpg
321.203	0.892	1	study	Phase1	study/STIM_025.jpg
325.581	1.158	0	study	Phase1	study/STIM_025.jpg
330.841	1.024	1	study	Phase1	study/STIM_025.jpg
335.523	1.066	1	study	Phase1	study/STIM_026.jpg
340.159	0.74	1	study	Phase1	study/STIM_026.jpg
344.291	1.141	1	study	Phase1	study/STIM_026.jpg
349.069	1.428	1	study	Phase1	study/STIM_027.jpg
353.452	0.88	1	study	Phase1	study/STIM_027.jpg
357.725	0.761	1	study	Phase1	study/STIM_027.jpg
362.395	0.74	1	study	Phase1	study/STIM_028.jpg
366.96	1.572	1	study	Phase1	study/STIM_028.jpg
371.404	1.477	1	study	Phase1	study/STIM_028.jpg
376.041	1.194	1	study	Phase1	study/STIM_029.jpg
380.009	1.458	0	study	Phase1	study/STIM_029.jpg
384.949	1.0	1	study	Phase1	study/STIM_029.jpg
388.493	1.152	0	test	Phase1	test/STIM_000.jpg
392.971	1.02	0	test	Phase1	test/STIM_000.jpg
397.546	0.658	1	test	Phase1	test/STIM_000.jpg
400.544	1.054	1	test	Phase1	test/STIM_001.jpg
404.499	0.755	1	test	Phase1	test/STIM_001.jpg
409.158	0.626	1	test	Phase1	test/STIM_001.jpg
412.314	1.191	1	test	Phase1	test/STIM_002.jpg
415.911	1.027	1	test	Phase1	test/STIM_002.jpg
420.188	0.816	1	test	Phase1	test/STIM_002.jpg
423.293	0.715	1	test	Phase1	test/STIM_003.jpg
427.56	1.189	1	test	Phase1	test/STIM_003.jpg
431.025	1.061	1	test	Phase1	test/STIM_003.jpg
435.105	0.964	0	test	Phase1	test/STIM_004.jpg
438.241	0.845	0	test	Phase1	test/STIM_004.jpg
442.301	0.731	1	test	Phase1	test/STIM_004.jpg
447.048	1.155	1	test	Phase1	test/STIM_005.jpg
452.306	0.987	1	test	Phase1	test/STIM_005.jpg
456.683	1.109	1	test	Phase1	test/STIM_005.jpg
461.215	1.096	1	test	Phase1	test/STIM_006.jpg
464.84	0.872	1	test	Phase1	test/STIM_006.jpg
469.349	0.928	1	test	Phase1	test/STIM_006.jpg
474.169	1.044	1	test	Phase1	test/STIM_007.jpg
478.934	0.763	1	test	Phase1	test/STIM_007.jpg
483.504	1.108	1	test	Phase1	test/STIM_007.jpg
486.733	0.605	1	test	Phase1	test/STIM_008.jpg
491.261	0.773	1	test	Phase1	test/STIM_008.jpg
494.784	1.032	1	test	Phase1	test/STIM_008.jpg
499.035	1.016	1	test	Phase1	test/STIM_009.jpg
502.654	0.815	0	test	Phase1	test/STIM_009.jpg
507.14	0.927	1	test	Phase1	test/STIM_009.jpg
511.015	0.681	1	test	Phase1	test/STIM_010.jpg
514.884	1.221	1	test	Phase1	test/STIM_010.jpg
519.702	1.01	1	test	Phase1	test/STIM_010.jpg
524.317	0.937	1	test	Phase1	test/STIM_011.jpg
527.557	0.909	1	test	Phase1	test/STIM_011.jpg
531.646	0.625	1	test	Phase1	test/STIM_011.jpg
535.306	1.074	1	test	Phase1	test/STIM_012.jpg
539.982	0.958	1	test	Phase1	test/STIM_012.jpg
544.189	1.072	1	test	Phase1	test/STIM_012.jpg
547.645	0.764	1	test	Phase1	test/STIM_013.jpg
551.385	0.629	1	test	Phase1	test/STIM_013.jpg
555.261	0.893	1	test	Phase1	test/STIM_013.jpg
560.082	0.889	1	test	Phase1	test/STIM_014.jpg
564.471	0.806	1	test	Phase1	test/STIM_014.jpg
567.976	1.041	1	test	Phase1	test/STIM_014.jpg
571.515	0.551	1	test	Phase1	test/STIM_015.jpg
575.311	0.636	1	test	Phase1	test/STIM_015.jpg
578.85	0.941	1	test	Phase1	test/STIM_015.jpg
583.684	0.611	1	test	Phase1	test/STIM_016.jpg
587.613	0.968	1	test	Phase1	test/STIM_016.jpg
590.699	0.973	1	test	Phase1	test/STIM_016.jpg
593.952	0.857	1	test	Phase1	test/STIM_017.jpg
598.083	1.082	1	test	Phase1	test/STIM_017.jpg
601.869	0.645	1	test	Phase1	test/STIM_017.jpg
605.215	0.576	1	test	Phase1	test/STIM_018.jpg
608.324	1.108	1	test	Phase1	test/STIM_018.jpg
612.382	0.621	1	test	Phase1	test/STIM_018.jpg
616.256	1.026	1	test	Phase1	test/STIM_019.jpg
619.42	0.698	1	test	Phase1	test/STIM_019.jpg
622.981	0.921	1	test	Phase1	test/STIM_019.jpg
626.056	0.946	0	test	Phase1	test/STIM_020.jpg
629.677	0.704	1	test	Phase1	test/STIM_020.jpg
633.18	0.605	1	test	Phase1	test/STIM_020.jpg
636.124	1.136	0	test	Phase1	test/STIM_021.jpg
641.185	1.021	1	test	Phase1	test/STIM_021.jpg
644.931	0.644	1	test	Phase1	test/STIM_021.jpg
648.557	0.905	0	test	Phase1	test/STIM_022.jpg
653.457	0.542	1	test	Phase1	test/STIM_022.jpg
657.454	0.601	1	test	Phase1	test/STIM_022.jpg
660.47	0.537	1	test	Phase1	test/STIM_023.jpg
663.655	0.916	1	test	Phase1	test/STIM_023.jpg
667.552	0.944	0	test	Phase1	test/STIM_023.jpg
670.852	1.116	1	test	Phase1	test/STIM_024.jpg
674.189	1.186	0	test	Phase1	test/STIM_024.jpg
677.765	1.154	1	test	Phase1	test/STIM_024.jpg
683.013	0.659	1	test	Phase1	test/STIM_025.jpg
687.0	0.497	0	test	Phase1	test/STIM_025.jpg
691.199	0.595	1	test	Phase1	test/STIM_025.jpg
694.768	1.039	1	test	Phase1	test/STIM_026.jpg
699.04	0.764	1	test	Phase1	test/STIM_026.jpg
702.498	0.709	1	test	Phase1	test/STIM_026.jpg
705.37	0.713	1	test	Phase1	test/STIM_027.jpg
708.595	0.721	1	test	Phase1	test/STIM_027.jpg
712.683	1.189	1	test	Phase1	test/STIM_027.jpg
716.054	1.113	1	test	Phase1	test/STIM_028.jpg
721.173	0.904	1	test	Phase1	test/STIM_028.jpg
725.583	1.065	1	test	Phase1	test/STIM_028.jpg
729.649	0.668	1	test	Phase1	test/STIM_029.jpg
732.584	1.034	1	test	Phase1	test/STIM_029.jpg
736.464	0.861	1	test	Phase1	test/STIM_029.jpg
741.375	0.806	1	study	Phase2	study/STIM_000.jpg
746.202	1.064	1	study	Phase2	study/STIM_000.jpg
750.878	0.614	1	study	Phase2	study/STIM_000.jpg
755.002	1.442	1	study	Phase2	study/STIM_001.jpg
760.071	0.98	1	study	Phase2	study/STIM_001.jpg
763.584	0.981	1	study	Phase2	study/STIM_001.jpg
767.237	1.119	1	study	Phase2	study/STIM_002.jpg
771.629	1.219	1	study	Phase2	study/STIM_002.jpg
775.481	0.954	1	study	Phase2	study/STIM_002.jpg
779.638	0.536	1	study	Phase2	study/STIM_003.jpg
783.954	0.795	1	study	Phase2	study/STIM_003.jpg
787.851	0.616	1	study	Phase2	study/STIM_003.jpg
790.518	0.93	1	study	Phase2	study/STIM_004.jpg
793.613	0.727	1	study	Phase2	study/STIM_004.jpg
796.427	0.945	1	study	Phase2	study/STIM_004.jpg
799.805	0.765	1	study	Phase2	study/STIM_005.jpg
803.283	0.953	1	study	Phase2	study/STIM_005.jpg
806.58	0.929	1	study	Phase2	study/STIM_005.jpg
809.759	0.7	1	study	Phase2	study/STIM_006.jpg
814.411	0.774	1	study	Phase2	study/STIM_006.jpg
817.424	0.85	1	study	Phase2	study/STIM_006.jpg
821.074	1.082	1	study	Phase2	study/STIM_007.jpg
825.863	1.188	1	study	Phase2	study/STIM_007.jpg
829.335	0.92	1	study	Phase2	study/STIM_007.jpg
833.42	0.634	1	study	Phase2	study/STIM_008.jpg
836.494	0.896	0	study	Phase2	study/STIM_008.jpg
841.185	0.532	1	study	Phase2	study/STIM_008.jpg
845.521	1.178	1	study	Phase2	study/STIM_009.jpg
848.948	1.1	1	study	Phase2	study/STIM_009.jpg
852.355	1.008	1	study	Phase2	study/STIM_009.jpg
856.265	1.255	1	study	Phase2	study/STIM_010.jpg
859.907	1.247	1	study	Phase2	study/STIM_010.jpg
865.082	1.18	1	study	Phase2	study/STIM_010.jpg
869.765	1.203	1	study	Phase2	study/STIM_011.jpg
873.998	0.664	1	study	Phase2	study/STIM_011.jpg
878.32	0.895	1	study	Phase2	study/STIM_011.jpg
882.694	1.205	1	study	Phase2	study/STIM_012.jpg
886.244	0.881	1	study	Phase2	study/STIM_012.jpg
890.251	0.588	1	study	Phase2	study/STIM_012.jpg
893.11	0.858	1	study	Phase2	study/STIM_013.jpg
896.124	1.067	1	study	Phase2	study/STIM_013.jpg
900.527	1.09	1	study	Phase2	study/STIM_013.jpg
904.106	1.136	0	study	Phase2	study/STIM_014.jpg
907.779	0.68	1	study	Phase2	study/STIM_014.jpg
912.162	1.181	1	study	Phase2	study/STIM_014.jpg
916.165	1.169	1	study	Phase2	study/STIM_015.jpg
919.935	0.919	1	study	Phase2	study/STIM_015.jpg
923.702	0.982	1	study	Phase2	study/STIM_015.jpg
927.055	0.737	1	study	Phase2	study/STIM_016.jpg
930.33	0.564	1	study	Phase2	study/STIM_016.jpg
934.379	0.901	1	study	Phase2	study/STIM_016.jpg
939.368	0.727	1	study	Phase2	study/STIM_017.jpg
943.278	0.606	1	study	Phase2	study/STIM_017.jpg
947.501	0.89	1	study	Phase2	study/STIM_017.jpg
951.744	1.23	1	study	Phase2	study/STIM_018.jpg
956.454	1.11	1	study	Phase2	study/STIM_018.jpg
960.795	0.915	1	study	Phase2	study/STIM_018.jpg
965.475	0.807	0	study	Phase2	study/STIM_019.jpg
968.919	1.048	1	study	Phase2	study/STIM_019.jpg
973.72	0.96	1	study	Phase2	study/STIM_019.jpg
977.763	0.783	1	study	Phase2	study/STIM_020.jpg
981.43	1.298	1	study	Phase2	study/STIM_020.jpg
985.999	1.199	1	study	Phase2	study/STIM_020.jpg
989.793	0.986	1	study	Phase2	study/STIM_021.jpg
994.227	0.745	1	study	Phase2	study/STIM_021.jpg
998.882	0.759	1	study	Phase2	study/STIM_021.jpg
1003.011	0.848	1	study	Phase2	study/STIM_022.jpg
1007.266	0.938	1	study	Phase2	study/STIM_022.jpg
1011.032	0.726	1	study	Phase2	study/STIM_022.jpg
1014.135	0.768	1	study	Phase2	study/STIM_023.jpg
1017.338	0.759	1	study	Phase2	study/STIM_023.jpg
1020.191	0.984	1	study	Phase2	study/STIM_023.jpg
1024.536	0.848	1	study	Phase2	study/STIM_024.jpg
1027.999	1.042	1	study	Phase2	study/STIM_024.jpg
1031.951	0.636	1	study	Phase2	study/STIM_024.jpg
1036.598	1.18	1	study	Phase2	study/STIM_025.jpg
1041.324	0.82	1	study	Phase2	study/STIM_025.jpg
1046.097	0.966	1	study	Phase2	study/STIM_025.jpg
1050.22	0.645	1	study	Phase2	study/STIM_026.jpg
1054.266	0.662	1	study	Phase2	study/STIM_026.jpg
1058.007	1.002	1	study	Phase2	study/STIM_026.jpg
1061.141	1.338	1	study	Phase2	study/STIM_027.jpg
1064.64	0.834	1	study	Phase2	study/STIM_027.jpg
1068.686	1.074	1	study	Phase2	study/STIM_027.jpg
1073.503	1.381	0	study	Phase2	study/STIM_028.jpg
1077.932	1.1	0	study	Phase2	study/STIM_028.jpg
1082.566	1.016	1	study	Phase2	study/STIM_028.jpg
1085.871	0.58	1	study	Phase2	study/STIM_029.jpg
1088.725	1.184	1	study	Phase2	study/STIM_029.jpg
1093.322	0.72	1	study	Phase2	study/STIM_029.jpg
1097.959	1.023	0	test	Phase2	test/STIM_000.jpg
1101.313	0.776	1	test	Phase2	test/STIM_000.jpg
1106.093	0.977	1	test	Phase2	test/STIM_000.jpg
1110.653	0.935	1	test	Phase2	test/STIM_001.jpg
1114.142	0.548	1	test	Phase2	test/STIM_001.jpg
1118.48	0.72	1	test	Phase2	test/STIM_001.jpg
1121.983	0.83	1	test	Phase2	test/STIM_002.jpg
1126.418	0.867	1	test	Phase2	test/STIM_002.jpg
1129.437	0.933	1	test	Phase2	test/STIM_002.jpg
1133.239	0.894	1	test	Phase2	test/STIM_003.jpg
1136.583	1.075	1	test	Phase2	test/STIM_003.jpg
1141.002	0.818	1	test	Phase2	test/STIM_003.jpg
1145.151	1.043	1	test	Phase2	test/STIM_004.jpg
1149.161	0.968	1	test	Phase2	test/STIM_004.jpg
1152.387	0.866	1	test	Phase2	test/STIM_004.jpg
1156.623	0.958	1	test	Phase2	test/STIM_005.jpg
1160.598	0.78	1	test	Phase2	test/STIM_005.jpg
1163.755	0.784	1	test	Phase2	test/STIM_005.jpg
1168.517	1.087	1	test	Phase2	test/STIM_006.jpg
1173.596	1.036	1	test	Phase2	test/STIM_006.jpg
1178.624	1.149	1	test	Phase2	test/STIM_006.jpg
1182.136	1.005	1	test	Phase2	test/STIM_007.jpg
1185.874	1.038	1	test	Phase2	test/STIM_007.jpg
1189.048	0.719	1	test	Phase2	test/STIM_007.jpg
1193.333	1.078	1	test	Phase2	test/STIM_008.jpg
1197.906	0.518	1	test	Phase2	test/STIM_008.jpg
1202.145	0.92	1	test	Phase2	test/STIM_008.jpg
1206.9	1.112	1	test	Phase2	test/STIM_009.jpg
1210.589	0.829	1	test	Phase2	test/STIM_009.jpg
1215.173	1.139	1	test	Phase2	test/STIM_009.jpg
1219.952	1.065	1	test	Phase2	test/STIM_010.jpg
1224.284	1.072	0	test	Phase2	test/STIM_010.jpg
1227.631	0.777	1	test	Phase2	test/STIM_010.jpg
1232.059	0.82	1	test	Phase2	test/STIM_011.jpg
1236.423	0.894	1	test	Phase2	test/STIM_011.jpg
1241.135	0.558	1	test	Phase2	test/STIM_011.jpg
1244.102	0.674	1	test	Phase2	test/STIM_012.jpg
1248.067	0.809	1	test	Phase2	test/STIM_012.jpg
1251.245	0.808	1	test	Phase2	test/STIM_012.jpg
1254.797	0.752	1	test	Phase2	test/STIM_013.jpg
1257.604	0.58	1	test	Phase2	test/STIM_013.jpg
1260.966	0.519	1	test	Phase2	test/STIM_013.jpg
1264.658	0.81	1	test	Phase2	test/STIM_014.jpg
1269.068	0.954	1	test	Phase2	test/STIM_014.jpg
1272.912	0.752	1	test	Phase2	test/STIM_014.jpg
1276.82	0.65	1	test	Phase2	test/STIM_015.jpg
1281.287	0.8	1	test	Phase2	test/STIM_015.jpg
1285.491	0.648	1	test	Phase2	test/STIM_015.jpg
1289.572	0.983	0	test	Phase2	test/STIM_016.jpg
1293.54	1.036	0	test	Phase2	test/STIM_016.jpg
1297.633	0.508	1	test	Phase2	test/STIM_016.jpg
1300.567	0.627	1	test	Phase2	test/STIM_017.jpg
1304.015	0.951	1	test	Phase2	test/STIM_017.jpg
1307.272	0.944	1	test	Phase2	test/STIM_017.jpg
1311.946	0.88	1	test	Phase2	test/STIM_018.jpg
1315.931	0.622	1	test	Phase2	test/STIM_018.jpg
1320.173	0.76	1	test	Phase2	test/STIM_018.jpg
1324.381	0.796	1	test	Phase2	test/STIM_019.jpg
1327.767	0.663	1	test	Phase2	test/STIM_019.jpg
1331.982	0.938	0	test	Phase2	test/STIM_019.jpg
1335.13	1.041	1	test	Phase2	test/STIM_020.jpg
1338.362	1.059	1	test	Phase2	test/STIM_020.jpg
1342.026	0.609	1	test	Phase2	test/STIM_020.jpg
1345.636	1.08	1	test	Phase2	test/STIM_021.jpg
1350.176	0.646	1	test	Phase2	test/STIM_021.jpg
1353.125	1.093	1	test	Phase2	test/STIM_021.jpg
1356.623	0.884	1	test	Phase2	test/STIM_022.jpg
1360.064	1.096	1	test	Phase2	test/STIM_022.jpg
1364.415	0.909	1	test	Phase2	test/STIM_022.jpg
1367.974	0.682	1	test	Phase2	test/STIM_023.jpg
1372.68	1.034	1	test	Phase2	test/STIM_023.jpg
1376.885	0.716	1	test	Phase2	test/STIM_023.jpg
1380.413	0.995	1	test	Phase2	test/STIM_024.jpg
1384.581	0.704	1	test	Phase2	test/STIM_024.jpg
1388.625	1.034	1	test	Phase2	test/STIM_024.jpg
1393.011	0.798	1	test	Phase2	test/STIM_025.jpg
1397.628	0.941	0	test	Phase2	test/STIM_025.jpg
1402.496	0.979	1	test	Phase2	test/STIM_025.jpg
1405.702	1.024	1	test	Phase2	test/STIM_026.jpg
1409.035	1.025	1	test	Phase2	test/STIM_026.jpg
1413.045	0.843	1	test	Phase2	test/STIM_026.jpg
1415.966	0.77	1	test	Phase2	test/STIM_027.jpg
1419.654	0.979	1	test	Phase2	test/STIM_027.jpg
1423.022	1.192	1	test	Phase2	test/STIM_027.jpg
1426.359	0.576	1	test	Phase2	test/STIM_028.jpg
1429.756	1.076	1	test	Phase2	test/STIM_028.jpg
1434.798	0.979	1	test	Phase2	test/STIM_028.jpg
1438.545	0.949	1	test	Phase2	test/STIM_029.jpg
1441.545	0.55	1	test	Phase2	test/STIM_029.jpg
1445.465	0.612	1	test	Phase2	test/STIM_029.jpg
1449.364	1.109	1	study	Phase3	study/STIM_000.jpg
1454.469	1.102	1	study	Phase3	study/STIM_000.jpg
1458.681	0.642	1	study	Phase3	study/STIM_000.jpg
1461.739	0.779	1	study	Phase3	study/STIM_001.jpg
1465.24	0.596	1	study	Phase3	study/STIM_001.jpg
1468.236	1.106	1	study	Phase3	study/STIM_001.jpg
1472.721	0.639	1	study	Phase3	study/STIM_002.jpg
1477.501	0.59	1	study	Phase3	study/STIM_002.jpg
1481.398	0.904	1	study	Phase3	study/STIM_002.jpg
1485.88	0.873	1	study	Phase3	study/STIM_003.jpg
1490.023	0.842	1	study	Phase3	study/STIM_003.jpg
1494.346	0.697	0	study	Phase3	study/STIM_003.jpg
1497.569	0.742	1	study	Phase3	study/STIM_004.jpg
1500.477	0.524	1	study	Phase3	study/STIM_004.jpg
1503.383	0.647	1	study	Phase3	study/STIM_004.jpg
1506.975	0.766	1	study	Phase3	study/STIM_005.jpg
1511.322	0.471	1	study	Phase3	study/STIM_005.jpg
1515.861	0.619	1	study	Phase3	study/STIM_005.jpg
1518.512	0.583	0	study	Phase3	study/STIM_006.jpg
1522.799	0.955	1	study	Phase3	study/STIM_006.jpg
1526.693	0.778	1	study	Phase3	study/STIM_006.jpg
1531.334	0.847	1	study	Phase3	study/STIM_007.jpg
1535.222	1.053	1	study	Phase3	study/STIM_007.jpg
1538.727	0.822	1	study	Phase3	study/STIM_007.jpg
1543.566	0.672	1	study	Phase3	study/STIM_008.jpg
1547.239	0.6	1	study	Phase3	study/STIM_008.jpg
1550.477	0.429	1	study	Phase3	study/STIM_008.jpg
1553.628	0.62	1	study	Phase3	study/STIM_009.jpg
1556.972	0.594	1	study	Phase3	study/STIM_009.jpg
1561.292	0.858	1	study	Phase3	study/STIM_009.jpg
1565.741	0.452	1	study	Phase3	study/STIM_010.jpg
1570.038	0.846	1	study	Phase3	study/STIM_010.jpg
1573.045	1.213	1	study	Phase3	study/STIM_010.jpg
1576.982	0.544	1	study	Phase3	study/STIM_011.jpg
1581.53	1.06	1	study	Phase3	study/STIM_011.jpg
1585.389	0.57	1	study	Phase3	study/STIM_011.jpg
1588.687	0.938	1	study	Phase3	study/STIM_012.jpg
1592.017	0.883	1	study	Phase3	study/STIM_012.jpg
1595.455	0.773	1	study	Phase3	study/STIM_012.jpg
1599.901	0.951	1	study	Phase3	study/STIM_013.jpg
1603.986	1.072	1	study	Phase3	study/STIM_013.jpg
1608.335	1.119	1	study	Phase3	study/STIM_013.jpg
1612.549	1.06	1	study	Phase3	study/STIM_014.jpg
1617.598	0.757	1	study	Phase3	study/STIM_014.jpg
1620.832	0.683	1	study	Phase3	study/STIM_014.jpg
1624.452	0.591	1	study	Phase3	study/STIM_015.jpg
1627.272	1.023	1	study	Phase3	study/STIM_015.jpg
1631.408	0.772	1	study	Phase3	study/STIM_015.jpg
1635.827	1.094	1	study	Phase3	study/STIM_016.jpg
1640.187	0.74	1	study	Phase3	study/STIM_016.jpg
1644.691	0.734	1	study	Phase3	study/STIM_016.jpg
1648.021	0.982	1	study	Phase3	study/STIM_017.jpg
1653.039	0.933	1	study	Phase3	study/STIM_017.jpg
1656.888	0.834	1	study	Phase3	study/STIM_017.jpg
1661.349	0.532	1	study	Phase3	study/STIM_018.jpg
1665.357	1.082	1	study	Phase3	study/STIM_018.jpg
1670.022	1.017	1	study	Phase3	study/STIM_018.jpg
1673.375	1.175	1	study	Phase3	study/STIM_019.jpg
1677.472	0.648	1	study	Phase3	study/STIM_019.jpg
1681.601	0.466	1	study	Phase3	study/STIM_019.jpg
1686.133	0.575	1	study	Phase3	study/STIM_020.jpg
1689.817	0.664	1	study	Phase3	study/STIM_020.jpg
1693.212	0.627	1	study	Phase3	study/STIM_020.jpg
1696.961	0.624	1	study	Phase3	study/STIM_021.jpg
1699.796	0.558	1	study	Phase3	study/STIM_021.jpg
1702.616	0.806	1	study	Phase3	study/STIM_021.jpg
1706.246	0.702	1	study	Phase3	study/STIM_022.jpg
1710.778	1.117	1	study	Phase3	study/STIM_022.jpg
1715.858	0.996	1	study	Phase3	study/STIM_022.jpg
1720.251	0.605	1	study	Phase3	study/STIM_023.jpg
1723.422	0.745	1	study	Phase3	study/STIM_023.jpg
1726.897	0.794	1	study	Phase3	study/STIM_023.jpg
1730.404	0.917	1	study	Phase3	study/STIM_024.jpg
1734.795	0.663	1	study	Phase3	study/STIM_024.jpg
1738.798	1.062	1	study	Phase3	study/STIM_024.jpg
1742.723	0.628	1	study	Phase3	study/STIM_025.jpg
1746.151	1.047	1	study	Phase3	study/STIM_025.jpg
1749.998	1.066	1	study	Phase3	study/STIM_025.jpg
1753.821	0.822	1	study	Phase3	study/STIM_026.jpg
1758.017	0.649	1	study	Phase3	study/STIM_026.jpg
1762.588	1.112	1	study	Phase3	study/STIM_026.jpg
1767.119	0.727	1	study	Phase3	study/STIM_027.jpg
1771.432	0.75	1	study	Phase3	study/STIM_027.jpg
1775.6	0.926	1	study	Phase3	study/STIM_027.jpg
1780.1	1.114	1	study	Phase3	study/STIM_028.jpg
1783.662	1.202	0	study	Phase3	study/STIM_028.jpg
1787.724	0.514	1	study	Phase3	study/STIM_028.jpg
1790.771	0.875	1	study	Phase3	study/STIM_029.jpg
1794.928	0.834	1	study	Phase3	study/STIM_029.jpg
1799.501	1.107	1	study	Phase3	study/STIM_029.jpg
1802.975	0.794	1	test	Phase3	test/STIM_000.jpg
1807.639	0.675	1	test	Phase3	test/STIM_000.jpg
1810.637	0.794	0	test	Phase3	test/STIM_000.jpg
1815.162	1.169	1	test	Phase3	test/STIM_001.jpg
1818.947	0.772	1	test	Phase3	test/STIM_001.jpg
1822.239	0.996	1	test	Phase3	test/STIM_001.jpg
1825.412	0.797	1	test	Phase3	test/STIM_002.jpg
1829.775	0.596	1	test	Phase3	test/STIM_002.jpg
1833.433	0.926	1	test	Phase3	test/STIM_002.jpg
1836.723	0.965	1	test	Phase3	test/STIM_003.jpg
1840.537	0.88	1	test	Phase3	test/STIM_003.jpg
1845.063	1.086	1	test	Phase3	test/STIM_003.jpg
1850.156	1.112	1	test	Phase3	test/STIM_004.jpg
1853.721	0.814	1	test	Phase3	test/STIM_004.jpg
1857.337	0.789	1	test	Phase3	test/STIM_004.jpg
1861.537	0.618	1	test	Phase3	test/STIM_005.jpg
1866.049	0.994	1	test	Phase3	test/STIM_005.jpg
1869.358	0.905	1	test	Phase3	test/STIM_005.jpg
1873.939	0.925	1	test	Phase3	test/STIM_006.jpg
1878.361	0.988	1	test	Phase3	test/STIM_006.jpg
1882.754	0.785	1	test	Phase3	test/STIM_006.jpg
1887.601	0.873	1	test	Phase3	test/STIM_007.jpg
